,cmdCoilCurrent_1(A),cmdCoilCurrent_2(A),cmdCoilCurrent_3(A),cmdCoilCurrent_4(A),cmdCoilCurrent_5(A),cmdCoilCurrent_6(A),cmdCoilCurrent_7(A),cmdCoilCurrent_8(A),msdCoilCurrent_1(A),msdCoilCurrent_2(A),msdCoilCurrent_3(A),msdCoilCurrent_4(A),msdCoilCurrent_5(A),msdCoilCurrent_6(A),msdCoilCurrent_7(A),msdCoilCurrent_8(A),msdCoilTemp_1(degC),msdCoilTemp_2(degC),msdCoilTemp_3(degC),msdCoilTemp_4(degC),msdCoilTemp_5(degC),msdCoilTemp_6(degC),msdCoilTemp_7(degC),msdCoilTemp_8(degC),Sensor_1_dir_x,Sensor_1_dir_y,Sensor_1_dir_z,Sensor_2_dir_x,Sensor_2_dir_y,Sensor_2_dir_z,Sensor_3_dir_x,Sensor_3_dir_y,Sensor_3_dir_z,Sensor_4_dir_x,Sensor_4_dir_y,Sensor_4_dir_z,Sensor_5_dir_x,Sensor_5_dir_y,Sensor_5_dir_z,Sensor_6_dir_x,Sensor_6_dir_y,Sensor_6_dir_z,Sensor_7_dir_x,Sensor_7_dir_y,Sensor_7_dir_z,Sensor_8_dir_x,Sensor_8_dir_y,Sensor_8_dir_z,Sensor_9_dir_x,Sensor_9_dir_y,Sensor_9_dir_z,Sensor_10_dir_x,Sensor_10_dir_y,Sensor_10_dir_z,Sensor_11_dir_x,Sensor_11_dir_y,Sensor_11_dir_z,Sensor_12_dir_x,Sensor_12_dir_y,Sensor_12_dir_z,Sensor_13_dir_x,Sensor_13_dir_y,Sensor_13_dir_z,Sensor_14_dir_x,Sensor_14_dir_y,Sensor_14_dir_z,Sensor_15_dir_x,Sensor_15_dir_y,Sensor_15_dir_z,Sensor_16_dir_x,Sensor_16_dir_y,Sensor_16_dir_z,sensor_1_X [mT],sensor_1_Y [mT],sensor_1_Z [mT],sensor_2_X [mT],sensor_2_Y [mT],sensor_2_Z [mT],sensor_3_X [mT],sensor_3_Y [mT],sensor_3_Z [mT],sensor_4_X [mT],sensor_4_Y [mT],sensor_4_Z [mT],sensor_5_X [mT],sensor_5_Y [mT],sensor_5_Z [mT],sensor_6_X [mT],sensor_6_Y [mT],sensor_6_Z [mT],sensor_7_X [mT],sensor_7_Y [mT],sensor_7_Z [mT],sensor_8_X [mT],sensor_8_Y [mT],sensor_8_Z [mT],sensor_9_X [mT],sensor_9_Y [mT],sensor_9_Z [mT],sensor_10_X [mT],sensor_10_Y [mT],sensor_10_Z [mT],sensor_11_X [mT],sensor_11_Y [mT],sensor_11_Z [mT],sensor_12_X [mT],sensor_12_Y [mT],sensor_12_Z [mT],sensor_13_X [mT],sensor_13_Y [mT],sensor_13_Z [mT],sensor_14_X [mT],sensor_14_Y [mT],sensor_14_Z [mT],sensor_15_X [mT],sensor_15_Y [mT],sensor_15_Z [mT],sensor_16_X [mT],sensor_16_Y [mT],sensor_16_Z [mT],delta
2024-08-07 21:52:56,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,-0.12359060967741935,0.15408660000000002,6.897995222580645,8.155976567741936,6.837659274193548,2.854731667741935,12.894104083870968,12.55253942580645,19.171930119354837,167.09968812580644,20.743093177419357,19.776571951612905,29.318926412903227,24.07364383870968,19.084905806451612,29.646941161290325,0.2195673935483871,0.2206273258064516,0.040915696774193544,0.2195673935483871,0.1806273258064516,0.040915696774193544,0.2195673935483871,0.1406273258064516,0.040915696774193544,0.2195673935483871,0.1006273258064516,0.040915696774193544,0.1795673935483871,0.1006273258064516,0.040915696774193544,0.1795673935483871,0.1406273258064516,0.040915696774193544,0.1795673935483871,0.1806273258064516,0.040915696774193544,0.1795673935483871,0.2206273258064516,0.040915696774193544,0.1395673935483871,0.2206273258064516,0.040915696774193544,0.1395673935483871,0.1806273258064516,0.040915696774193544,0.1395673935483871,0.1406273258064516,0.040915696774193544,0.1395673935483871,0.1006273258064516,0.040915696774193544,0.0995673935483871,0.1006273258064516,0.040915696774193544,0.0995673935483871,0.1406273258064516,0.040915696774193544,0.0995673935483871,0.1806273258064516,0.040915696774193544,0.0995673935483871,0.2206273258064516,0.040915696774193544,2.4836500000000004,0.39885,-2.468158,2.91255,0.91775,-2.694186,3.4829000000000003,0.9204500000000001,-1.8310526666666667,3.4208,-0.12975,-0.9214553333333333,6.3046999999999995,-0.9589500000000001,-0.27208866666666665,7.20975,1.2271500000000002,-1.2944579999999999,6.3721000000000005,1.77015,-2.7917926666666664,5.2268,1.12085,-2.7248393333333336,8.636750000000001,3.4516000000000004,-0.16318866666666657,11.67425,3.41215,0.5808,12.66675,1.14405,2.488728,11.286349999999999,-2.9725500000000005,2.23487,18.001450000000002,-5.9925,9.607642,18.8364,1.66235,10.049534,15.7141,7.00395,7.5645973333333325,10.14005,7.34525,3.5994273333333333,0 days 00:00:01
2024-08-07 21:53:17,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,-0.16785769677419354,0.4185070129032258,7.184759351612904,7.6202730999999995,8.070874041935484,2.7320117354838707,11.121137606451613,12.839877654838709,23.616864606451614,160.72427072903227,24.151611332258067,25.015751019354838,28.78969254516129,20.5601846,19.515892767741935,29.22087638387097,0.22001373870967741,0.22020229677419353,0.039968425806451616,0.22001373870967741,0.18020229677419353,0.039968425806451616,0.22001373870967741,0.14020229677419355,0.039968425806451616,0.22001373870967741,0.10020229677419355,0.039968425806451616,0.1800137387096774,0.10020229677419355,0.039968425806451616,0.1800137387096774,0.14020229677419355,0.039968425806451616,0.1800137387096774,0.18020229677419353,0.039968425806451616,0.1800137387096774,0.22020229677419353,0.039968425806451616,0.1400137387096774,0.22020229677419353,0.039968425806451616,0.1400137387096774,0.18020229677419353,0.039968425806451616,0.1400137387096774,0.14020229677419355,0.039968425806451616,0.1400137387096774,0.10020229677419355,0.039968425806451616,0.10001373870967742,0.10020229677419355,0.039968425806451616,0.10001373870967742,0.14020229677419355,0.039968425806451616,0.10001373870967742,0.18020229677419353,0.039968425806451616,0.10001373870967742,0.22020229677419353,0.039968425806451616,3.0654000000000003,0.46709999999999996,-3.205048,3.59955,1.1400000000000001,-3.480686,4.3224,1.1532,-2.369906,4.252800000000001,-0.19425,-1.198142,7.87995,-1.28745,-0.44794199999999995,9.09075,1.5241500000000001,-1.733688,8.00535,2.2284,-3.691226,6.5703000000000005,1.35735,-3.594426,10.99725,4.277100000000001,-0.38502199999999986,14.886,4.2848999999999995,0.5299799999999999,16.083750000000002,1.36605,2.9642579999999996,14.2476,-3.8635500000000005,2.6402200000000002,22.9167,-7.82325,11.855822,24.08565,1.9821,12.507044,20.15235,8.81145,9.416704000000001,13.023299999999999,9.2805,4.426664,0 days 00:00:01
2024-08-07 21:53:21,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,-0.15412869999999998,0.011240360000000001,6.296600386666666,7.872374846666667,5.152823209999999,2.7388830466666665,11.413474756666666,12.39596777,21.996459956666666,162.9103597,24.173990886666665,22.13439941333333,31.044718436666667,23.009846996666667,19.387410486666667,31.048787433333334,0.05993141666666667,0.21983171333333335,0.04002393333333333,0.05993141666666667,0.17983171333333334,0.04002393333333333,0.05993141666666667,0.13983171333333333,0.04002393333333333,0.05993141666666667,0.09983171333333334,0.04002393333333333,0.019931416666666667,0.09983171333333334,0.04002393333333333,0.019931416666666667,0.13983171333333333,0.04002393333333333,0.019931416666666667,0.17983171333333334,0.04002393333333333,0.019931416666666667,0.21983171333333335,0.04002393333333333,-0.020068583333333334,0.21983171333333335,0.04002393333333333,-0.020068583333333334,0.17983171333333334,0.04002393333333333,-0.020068583333333334,0.13983171333333333,0.04002393333333333,-0.020068583333333334,0.09983171333333334,0.04002393333333333,-0.060068583333333335,0.09983171333333334,0.04002393333333333,-0.060068583333333335,0.13983171333333333,0.04002393333333333,-0.060068583333333335,0.17983171333333334,0.04002393333333333,-0.060068583333333335,0.21983171333333335,0.04002393333333333,12.65865,16.53385,12.371281999999999,21.588549999999998,15.71375,24.167814000000003,27.5739,2.7344500000000003,34.893254000000006,24.456799999999998,-14.44675,29.76737133333334,11.6867,-18.53895,49.223361333333344,12.03675,4.02815,54.06868866666667,10.4151,22.643150000000002,39.51626066666666,5.6218,22.60585,18.154920666666666,-5.71825,22.4966,18.175571333333334,-10.02775,23.64115,41.44169333333334,-11.807250000000002,3.9990500000000004,56.44504800000001,-11.10365,-19.16255,50.279936666666664,-25.38355,-14.7445,30.540642000000002,-27.0406,2.57935,34.58188066666667,-21.804900000000004,15.80995,25.327397333333334,-12.35095,16.059250000000002,11.991987333333332,0 days 00:00:01
2024-08-07 21:53:25,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,-0.047804090625000004,0.34684121875,6.247697253125,6.7277252625,6.13159719375,3.31574440625,10.625760734375,12.430231621875,21.156120296875,163.93623351875,22.977066046875,23.72112274375,33.409118653125,20.702934259375,20.0466156,27.639198303125,-0.099755546875,0.220236415625,0.039937740625,-0.099755546875,0.180236415625,0.039937740625,-0.099755546875,0.140236415625,0.039937740625,-0.099755546875,0.100236415625,0.039937740625,-0.139755546875,0.100236415625,0.039937740625,-0.139755546875,0.140236415625,0.039937740625,-0.139755546875,0.180236415625,0.039937740625,-0.139755546875,0.220236415625,0.039937740625,-0.179755546875,0.220236415625,0.039937740625,-0.179755546875,0.180236415625,0.039937740625,-0.179755546875,0.140236415625,0.039937740625,-0.179755546875,0.100236415625,0.039937740625,-0.219755546875,0.100236415625,0.039937740625,-0.219755546875,0.140236415625,0.039937740625,-0.219755546875,0.180236415625,0.039937740625,-0.219755546875,0.220236415625,0.039937740625,-13.7451,8.85735,5.509372,-19.31145,6.91425,10.200783999999999,-22.41735,-0.0325499999999999,12.877303999999999,-19.348950000000002,-8.61225,9.886668,-12.3093,-4.6452,2.322958,-14.769,0.10065,3.316852,-13.7514,3.5634000000000006,1.5795339999999998,-11.01195,4.00335,0.10212399999999995,-6.474,1.44735,-3.025242,-8.00925,1.9959000000000002,-2.57246,-8.53425,0.6423,-0.919842,-7.2639,-2.1888000000000005,-0.26983,-4.0638000000000005,-0.819,-0.9483980000000001,-4.2066,0.5481,-1.4962860000000002,-3.7756499999999997,0.9702,-2.622796,-3.0446999999999997,0.537,-2.493326,0 days 00:00:01
2024-08-07 21:53:29,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.10198516451612907,0.2060883870967742,5.3677167064516125,6.367760309677419,6.117204567741935,2.642373229032258,11.221459919354839,12.747779109677419,19.57574659677419,167.2660581548387,20.70292811612903,23.60780777419355,32.74634576451613,22.759812887096775,21.105760141935484,31.895791338709678,-0.1000756064516129,0.05993416129032258,0.03995225806451613,-0.1000756064516129,0.01993416129032258,0.03995225806451613,-0.1000756064516129,-0.02006583870967742,0.03995225806451613,-0.1000756064516129,-0.060065838709677424,0.03995225806451613,-0.1400756064516129,-0.060065838709677424,0.03995225806451613,-0.1400756064516129,-0.02006583870967742,0.03995225806451613,-0.1400756064516129,0.01993416129032258,0.03995225806451613,-0.1400756064516129,0.05993416129032258,0.03995225806451613,-0.1800756064516129,0.05993416129032258,0.03995225806451613,-0.1800756064516129,0.01993416129032258,0.03995225806451613,-0.1800756064516129,-0.02006583870967742,0.03995225806451613,-0.1800756064516129,-0.060065838709677424,0.03995225806451613,-0.22007560645161292,-0.060065838709677424,0.03995225806451613,-0.22007560645161292,-0.02006583870967742,0.03995225806451613,-0.22007560645161292,0.01993416129032258,0.03995225806451613,-0.22007560645161292,0.05993416129032258,0.03995225806451613,-14.63035,-12.716149999999999,3.785122,-9.00345,-9.51525,-1.774586,-5.056100000000001,-5.42855,-2.726452666666667,-2.6182,-3.1967499999999998,-1.9330153333333333,-1.8343,-1.9639499999999999,-2.045142,-3.0232500000000004,-3.1508499999999997,-3.1852846666666665,-5.233899999999999,-5.38385,-3.3403259999999997,-9.0472,-7.37015,-0.7485059999999999,-5.05225,-3.8784000000000005,-1.4635353333333334,-2.87175,-3.29885,-2.5151866666666667,-1.62625,-2.06995,-2.307712,-1.1636500000000003,-1.53555,-1.6387433333333334,-0.81555,-1.2315,-1.1290913333333332,-1.1276,-1.45565,-1.2921993333333335,-1.8888999999999998,-1.89905,-1.4168293333333335,-2.99095,-1.85175,-1.0292260000000002,0 days 00:00:01
2024-08-07 21:53:33,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.12221114999999999,0.15443786875,4.60263363125,4.792824384375,4.190449693750001,3.07976408125,11.110809621875,12.29744530625,22.72243500625,165.280342096875,20.710563671875,20.931243890625,32.50637054375,20.933532715625,19.516563409375,30.166435246875,0.0595720875,0.059951996874999997,0.039916334375,0.0595720875,0.019951996875,0.039916334375,0.0595720875,-0.020048003125,0.039916334375,0.0595720875,-0.060048003125,0.039916334375,0.0195720875,-0.060048003125,0.039916334375,0.0195720875,-0.020048003125,0.039916334375,0.0195720875,0.019951996875,0.039916334375,0.0195720875,0.059951996874999997,0.039916334375,-0.0204279125,0.059951996874999997,0.039916334375,-0.0204279125,0.019951996875,0.039916334375,-0.0204279125,-0.020048003125,0.039916334375,-0.0204279125,-0.060048003125,0.039916334375,-0.0604279125,-0.060048003125,0.039916334375,-0.0604279125,-0.020048003125,0.039916334375,-0.0604279125,0.019951996875,0.039916334375,-0.0604279125,0.059951996874999997,0.039916334375,16.710150000000002,-19.8009,15.503972000000001,9.834299999999999,-15.144,4.076974,5.21565,-9.3198,0.19287399999999993,2.2525500000000003,-5.46525,-1.021482,0.7767000000000001,-7.1907,-0.508442,2.05125,-12.09735,2.431132,4.273350000000001,-19.31235,9.045234,7.959300000000001,-26.755650000000003,25.709354,-7.098750000000001,-26.9109,25.945788,-4.473,-20.11935,9.54206,-2.30475,-12.20595,2.445168,-1.1229,-7.398300000000001,-0.49851999999999996,-2.7573000000000003,-5.634,-1.1226379999999998,-5.637600000000001,-9.3024,0.0694539999999999,-10.23315,-15.72105,4.387944,-16.22595,-19.89825,15.408624,0 days 00:00:01
2024-08-07 21:53:37,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,-0.029516056666666672,0.20824329,7.165107320000001,8.947070440000001,7.881030693333333,2.687535246666667,10.55520296,12.118196703333332,19.241536463333333,164.36096192000002,27.642822263333336,19.718017579999998,30.982259103333334,23.851114900000002,19.90641275666667,33.445638020000004,0.21978514,0.05982277666666667,0.039847386666666665,0.21978514,0.019822776666666667,0.039847386666666665,0.21978514,-0.020177223333333334,0.039847386666666665,0.21978514,-0.06017722333333333,0.039847386666666665,0.17978513999999998,-0.06017722333333333,0.039847386666666665,0.17978513999999998,-0.020177223333333334,0.039847386666666665,0.17978513999999998,0.019822776666666667,0.039847386666666665,0.17978513999999998,0.05982277666666667,0.039847386666666665,0.13978514,0.05982277666666667,0.039847386666666665,0.13978514,0.019822776666666667,0.039847386666666665,0.13978514,-0.020177223333333334,0.039847386666666665,0.13978514,-0.06017722333333333,0.039847386666666665,0.09978514000000001,-0.06017722333333333,0.039847386666666665,0.09978514000000001,-0.020177223333333334,0.039847386666666665,0.09978514000000001,0.019822776666666667,0.039847386666666665,0.09978514000000001,0.05982277666666667,0.039847386666666665,3.3714000000000004,-1.4791500000000002,-0.989538,2.15055,-1.70625,-1.259126,1.3156500000000002,-1.3818,-1.1599059999999999,0.8920499999999999,-1.03275,-0.957352,1.12995,-1.3392,-1.420782,1.75575,-2.0631,-2.059178,3.0216000000000003,-3.0568500000000003,-2.1593660000000003,5.5390500000000005,-3.3759,-1.1841059999999999,9.84225,-6.9024,-0.1914219999999999,5.667,-5.925600000000001,-3.3033,3.07125,-3.34545,-3.067592,1.7661,-2.08155,-2.00013,2.61945,-3.4995000000000003,-1.970848,5.11815,-5.82915,-2.9035159999999998,9.84735,-10.37055,-1.739496,15.60105,-12.31725,4.460544,0 days 00:00:01
2024-08-07 21:53:41,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,-0.1561559827586207,0.26414846206896553,4.718859103448276,6.074198365517241,4.597365868965517,2.8864127827586206,10.845689934482758,12.947136193103448,21.908253627586205,167.18834186896552,23.72899548275862,23.37414971724138,28.498998182758623,20.69870521034483,19.23365099310345,26.731083303448273,0.22050874827586206,-0.09997541379310346,0.03959213448275862,0.22050874827586206,-0.13997541379310346,0.03959213448275862,0.22050874827586206,-0.17997541379310344,0.03959213448275862,0.22050874827586206,-0.21997541379310342,0.03959213448275862,0.18050874827586205,-0.21997541379310342,0.03959213448275862,0.18050874827586205,-0.17997541379310344,0.03959213448275862,0.18050874827586205,-0.13997541379310346,0.03959213448275862,0.18050874827586205,-0.09997541379310346,0.03959213448275862,0.14050874827586204,-0.09997541379310346,0.03959213448275862,0.14050874827586204,-0.13997541379310346,0.03959213448275862,0.14050874827586204,-0.17997541379310344,0.03959213448275862,0.14050874827586204,-0.21997541379310342,0.03959213448275862,0.10050874827586206,-0.21997541379310342,0.03959213448275862,0.10050874827586206,-0.17997541379310344,0.03959213448275862,0.10050874827586206,-0.13997541379310346,0.03959213448275862,0.10050874827586206,-0.09997541379310346,0.03959213448275862,0.68565,-0.93515,-0.7160780000000001,0.4655500000000001,-0.77825,-0.6436393333333333,0.2909,-0.6155499999999999,-0.5726526666666666,0.1928,-0.41775,-0.3890553333333333,0.19869999999999996,-0.48595000000000005,-0.4511686666666666,0.35275000000000006,-0.75585,-0.694298,0.5371,-0.98285,-0.779966,0.8308,-1.20815,-0.9453326666666667,1.10075,-1.6174,-1.127962,0.62125,-1.32785,-0.8776533333333333,0.37575000000000003,-0.94995,-0.7008320000000001,0.17935,-0.7165499999999999,-0.5368366666666666,0.12145,-0.7915,-0.5402246666666667,0.22640000000000002,-1.1646500000000002,-0.7065593333333333,0.4961,-1.70505,-0.9683226666666668,1.18305,-2.41075,-1.2308926666666666,0 days 00:00:01
2024-08-07 21:53:45,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.11820090322580647,0.005151835483870967,5.036449187096774,6.88828190967742,5.387720961290322,2.8200184967741935,11.353002951612902,13.003822306451614,19.933491367741933,163.78036007096773,22.62986705483871,21.406407512903225,28.699911793548388,20.780501832258064,19.192800212903226,29.05352191935484,0.06058595483870968,-0.09992492903225807,0.03975645806451613,0.06058595483870968,-0.13992492903225806,0.03975645806451613,0.06058595483870968,-0.17992492903225807,0.03975645806451613,0.06058595483870968,-0.21992492903225808,0.03975645806451613,0.020585954838709678,-0.21992492903225808,0.03975645806451613,0.020585954838709678,-0.17992492903225807,0.03975645806451613,0.020585954838709678,-0.13992492903225806,0.03975645806451613,0.020585954838709678,-0.09992492903225807,0.03975645806451613,-0.019414045161290323,-0.09992492903225807,0.03975645806451613,-0.019414045161290323,-0.13992492903225806,0.03975645806451613,-0.019414045161290323,-0.17992492903225807,0.03975645806451613,-0.019414045161290323,-0.21992492903225808,0.03975645806451613,-0.05941404516129032,-0.21992492903225808,0.03975645806451613,-0.05941404516129032,-0.17992492903225807,0.03975645806451613,-0.05941404516129032,-0.13992492903225806,0.03975645806451613,-0.05941404516129032,-0.09992492903225807,0.03975645806451613,0.7861499999999999,-3.4884000000000004,-1.2775180000000002,0.1683,-1.9529999999999998,-1.188946,0.0429,-1.2003,-0.823526,0.005549999999999926,-0.7815000000000001,-0.5834619999999999,-0.08505,-0.76095,-0.663322,-0.1035,-1.2096,-1.014948,-0.0939,-2.0616,-1.5023360000000001,0.1563,-4.2354,-1.625756,-0.357,-4.30065,-1.6809319999999999,-0.24675,-2.2056,-1.5754199999999998,-0.2205,-1.2192,-1.029952,-0.22515,-0.85005,-0.69333,-0.39480000000000004,-0.7829999999999999,-0.7027680000000001,-0.4251,-1.2459,-0.914276,-0.51765,-2.07405,-1.342616,-1.00695,-3.58275,-1.360766,0 days 00:00:01
2024-08-07 21:53:49,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,-0.17737319375,0.22944678125,6.524924234375,8.61571729375,6.934052803125,2.994000490625,10.8773466625,12.36677766875,20.4118728625,167.100334171875,21.323776234375,24.739837640624998,31.443786634375,20.88241576875,19.7055816625,31.93435668125,-0.10081458125,-0.09990445625,0.040330253125,-0.10081458125,-0.13990445625,0.040330253125,-0.10081458125,-0.17990445624999998,0.040330253125,-0.10081458125,-0.21990445625,0.040330253125,-0.14081458125,-0.21990445625,0.040330253125,-0.14081458125,-0.17990445624999998,0.040330253125,-0.14081458125,-0.13990445625,0.040330253125,-0.14081458125,-0.09990445625,0.040330253125,-0.18081458125,-0.09990445625,0.040330253125,-0.18081458125,-0.13990445625,0.040330253125,-0.18081458125,-0.17990445624999998,0.040330253125,-0.18081458125,-0.21990445625,0.040330253125,-0.22081458125,-0.21990445625,0.040330253125,-0.22081458125,-0.17990445624999998,0.040330253125,-0.22081458125,-0.13990445625,0.040330253125,-0.22081458125,-0.09990445625,0.040330253125,-1.41935,-2.5041500000000005,-1.3452779999999998,-0.8514500000000002,-1.68525,-1.1034393333333334,-0.6861,-1.11155,-0.9340393333333333,-0.5592,-0.62375,-0.7810953333333334,-0.6932999999999999,-0.43095,-1.0852086666666667,-0.87125,-1.0078500000000001,-1.2444446666666666,-0.9849,-1.41685,-1.1816860000000002,-1.2662,-1.7841500000000001,-1.3599593333333333,-0.90325,-1.5074000000000003,-1.2683220000000002,-0.80075,-1.38185,-1.40844,-0.66625,-0.8939499999999999,-1.6349520000000002,-0.52965,-0.34254999999999997,-1.4612766666666666,-0.12255,-0.2115,-1.427558,-0.2216,-0.78165,-1.542266,-0.3858999999999999,-1.23505,-1.3555226666666667,-0.5869500000000001,-1.24375,-1.0308393333333334,0 days 00:00:01
2024-08-07 21:53:53,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,-0.0767393375,0.28992225937500005,6.4324216156250005,6.82961940625,7.0777425,2.951260375,12.01465705,12.928195228125,21.580886840625,167.23880766875,21.084213259375,19.82879639375,29.581260678125,22.982788090625,22.827911384375,28.557014465625002,-0.099517878125,-0.100201090625,0.07965229375,-0.099517878125,-0.140201090625,0.07965229375,-0.099517878125,-0.180201090625,0.07965229375,-0.099517878125,-0.220201090625,0.07965229375,-0.139517878125,-0.220201090625,0.07965229375,-0.139517878125,-0.180201090625,0.07965229375,-0.139517878125,-0.140201090625,0.07965229375,-0.139517878125,-0.100201090625,0.07965229375,-0.179517878125,-0.100201090625,0.07965229375,-0.179517878125,-0.140201090625,0.07965229375,-0.179517878125,-0.180201090625,0.07965229375,-0.179517878125,-0.220201090625,0.07965229375,-0.219517878125,-0.220201090625,0.07965229375,-0.219517878125,-0.180201090625,0.07965229375,-0.219517878125,-0.140201090625,0.07965229375,-0.219517878125,-0.100201090625,0.07965229375,-1.29285,-2.6274,-0.550308,-0.79695,-1.79025,-0.632346,-0.56235,-1.23855,-0.6347659999999999,-0.4182,-0.78075,-0.597982,-0.46304999999999996,-0.6229500000000001,-0.7080919999999999,-0.64575,-1.0611,-0.771738,-0.86115,-1.4405999999999999,-0.7315659999999999,-1.2402000000000002,-1.97865,-0.706156,-1.0110000000000001,-1.57365,-0.779482,-0.76575,-1.2636,-0.85184,-0.56175,-0.90195,-0.905322,-0.4261499999999999,-0.5995499999999999,-0.84095,-0.25905,-0.43125,-0.832238,-0.39585000000000004,-0.7861499999999999,-0.861036,-0.56865,-1.05705,-0.8307859999999999,-0.7767000000000001,-1.1925,-0.6892159999999999,0 days 00:00:01
2024-08-07 21:53:57,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.34067021290322574,0.01927782258064516,6.413140296774194,7.249232267741935,7.157134077419355,3.064257641935484,11.825117132258065,11.909466687096774,21.784628593548387,165.67796276129033,20.97916141935484,23.619030367741935,30.155108051612906,22.26483744516129,19.96223695483871,31.6325526,0.060178635483870965,-0.0999436129032258,0.08008092903225807,0.060178635483870965,-0.1399436129032258,0.08008092903225807,0.060178635483870965,-0.1799436129032258,0.08008092903225807,0.060178635483870965,-0.2199436129032258,0.08008092903225807,0.020178635483870968,-0.2199436129032258,0.08008092903225807,0.020178635483870968,-0.1799436129032258,0.08008092903225807,0.020178635483870968,-0.1399436129032258,0.08008092903225807,0.020178635483870968,-0.0999436129032258,0.08008092903225807,-0.019821364516129033,-0.0999436129032258,0.08008092903225807,-0.019821364516129033,-0.1399436129032258,0.08008092903225807,-0.019821364516129033,-0.1799436129032258,0.08008092903225807,-0.019821364516129033,-0.2199436129032258,0.08008092903225807,-0.05982136451612903,-0.2199436129032258,0.08008092903225807,-0.05982136451612903,-0.1799436129032258,0.08008092903225807,-0.05982136451612903,-0.1399436129032258,0.08008092903225807,-0.05982136451612903,-0.0999436129032258,0.08008092903225807,0.81665,-3.2571500000000007,-0.22401133333333342,0.35355,-2.09925,-0.4935993333333333,0.1539,-1.4205500000000002,-0.47585266666666665,0.06480000000000001,-0.93975,-0.426162,-0.055299999999999995,-0.95795,-0.462462,-0.02725,-1.4948499999999998,-0.558778,0.0300999999999999,-2.24185,-0.547646,0.25479999999999997,-3.69415,-0.17415933333333333,-0.37625000000000003,-3.7514,-0.20836199999999994,-0.28875,-2.40185,-0.5872533333333334,-0.22824999999999998,-1.49995,-0.579832,-0.20665,-1.04755,-0.5158633333333333,-0.33655000000000007,-0.9505,-0.5176379999999999,-0.4396,-1.4456500000000003,-0.5758793333333334,-0.6109,-2.2060500000000003,-0.621456,-0.98495,-3.26375,-0.3016126666666667,0 days 00:00:01
2024-08-07 21:54:01,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.13059569032258064,0.2577124612903226,5.3363179064516135,6.2287392225806455,5.737240922580645,2.6192978032258063,11.269354441935484,12.307276977419354,20.824407758064513,166.91106981935482,25.129945816129034,19.925418977419355,29.390987277419352,21.762380293548386,22.420181764516126,34.540582467741935,0.21917794838709678,-0.10013526774193549,0.07977490322580645,0.21917794838709678,-0.14013526774193547,0.07977490322580645,0.21917794838709678,-0.18013526774193547,0.07977490322580645,0.21917794838709678,-0.22013526774193548,0.07977490322580645,0.17917794838709677,-0.22013526774193548,0.07977490322580645,0.17917794838709677,-0.18013526774193547,0.07977490322580645,0.17917794838709677,-0.14013526774193547,0.07977490322580645,0.17917794838709677,-0.10013526774193549,0.07977490322580645,0.1391779483870968,-0.10013526774193549,0.07977490322580645,0.1391779483870968,-0.14013526774193547,0.07977490322580645,0.1391779483870968,-0.18013526774193547,0.07977490322580645,0.1391779483870968,-0.22013526774193548,0.07977490322580645,0.09917794838709677,-0.22013526774193548,0.07977490322580645,0.09917794838709677,-0.18013526774193547,0.07977490322580645,0.09917794838709677,-0.14013526774193547,0.07977490322580645,0.09917794838709677,-0.10013526774193549,0.07977490322580645,0.83415,-1.0704,-0.40994800000000003,0.57405,-0.8542500000000001,-0.400026,0.38864999999999994,-0.7202999999999999,-0.350416,0.2583,-0.5377500000000001,-0.293062,0.25544999999999995,-0.63195,-0.340252,0.41400000000000003,-0.8841,-0.41841799999999996,0.6186,-1.07685,-0.45931600000000006,0.9918,-1.4199,-0.501666,1.17375,-1.9171500000000001,-0.49997199999999997,0.68625,-1.4818500000000001,-0.49126000000000003,0.3855,-1.0812,-0.424952,0.2121,-0.84705,-0.38961999999999997,0.15194999999999997,-0.9255,-0.384538,0.27014999999999995,-1.3276500000000002,-0.44721599999999995,0.59835,-1.8558,-0.501666,1.1433,-2.55525,-0.42059599999999997,0 days 00:00:01
