,cmdCoilCurrent_1(A),cmdCoilCurrent_2(A),cmdCoilCurrent_3(A),cmdCoilCurrent_4(A),cmdCoilCurrent_5(A),cmdCoilCurrent_6(A),cmdCoilCurrent_7(A),cmdCoilCurrent_8(A),msdCoilCurrent_1(A),msdCoilCurrent_2(A),msdCoilCurrent_3(A),msdCoilCurrent_4(A),msdCoilCurrent_5(A),msdCoilCurrent_6(A),msdCoilCurrent_7(A),msdCoilCurrent_8(A),msdCoilTemp_1(degC),msdCoilTemp_2(degC),msdCoilTemp_3(degC),msdCoilTemp_4(degC),msdCoilTemp_5(degC),msdCoilTemp_6(degC),msdCoilTemp_7(degC),msdCoilTemp_8(degC),Sensor_1_dir_x,Sensor_1_dir_y,Sensor_1_dir_z,Sensor_2_dir_x,Sensor_2_dir_y,Sensor_2_dir_z,Sensor_3_dir_x,Sensor_3_dir_y,Sensor_3_dir_z,Sensor_4_dir_x,Sensor_4_dir_y,Sensor_4_dir_z,Sensor_5_dir_x,Sensor_5_dir_y,Sensor_5_dir_z,Sensor_6_dir_x,Sensor_6_dir_y,Sensor_6_dir_z,Sensor_7_dir_x,Sensor_7_dir_y,Sensor_7_dir_z,Sensor_8_dir_x,Sensor_8_dir_y,Sensor_8_dir_z,Sensor_9_dir_x,Sensor_9_dir_y,Sensor_9_dir_z,Sensor_10_dir_x,Sensor_10_dir_y,Sensor_10_dir_z,Sensor_11_dir_x,Sensor_11_dir_y,Sensor_11_dir_z,Sensor_12_dir_x,Sensor_12_dir_y,Sensor_12_dir_z,Sensor_13_dir_x,Sensor_13_dir_y,Sensor_13_dir_z,Sensor_14_dir_x,Sensor_14_dir_y,Sensor_14_dir_z,Sensor_15_dir_x,Sensor_15_dir_y,Sensor_15_dir_z,Sensor_16_dir_x,Sensor_16_dir_y,Sensor_16_dir_z,sensor_1_X [mT],sensor_1_Y [mT],sensor_1_Z [mT],sensor_2_X [mT],sensor_2_Y [mT],sensor_2_Z [mT],sensor_3_X [mT],sensor_3_Y [mT],sensor_3_Z [mT],sensor_4_X [mT],sensor_4_Y [mT],sensor_4_Z [mT],sensor_5_X [mT],sensor_5_Y [mT],sensor_5_Z [mT],sensor_6_X [mT],sensor_6_Y [mT],sensor_6_Z [mT],sensor_7_X [mT],sensor_7_Y [mT],sensor_7_Z [mT],sensor_8_X [mT],sensor_8_Y [mT],sensor_8_Z [mT],sensor_9_X [mT],sensor_9_Y [mT],sensor_9_Z [mT],sensor_10_X [mT],sensor_10_Y [mT],sensor_10_Z [mT],sensor_11_X [mT],sensor_11_Y [mT],sensor_11_Z [mT],sensor_12_X [mT],sensor_12_Y [mT],sensor_12_Z [mT],sensor_13_X [mT],sensor_13_Y [mT],sensor_13_Z [mT],sensor_14_X [mT],sensor_14_Y [mT],sensor_14_Z [mT],sensor_15_X [mT],sensor_15_Y [mT],sensor_15_Z [mT],sensor_16_X [mT],sensor_16_Y [mT],sensor_16_Z [mT],delta
2024-08-07 22:25:16,0.0,0.0,0.0,0.0,0.0,-11.0,0.0,-11.0,6.572769459375,0.1302740125,6.572769459375,6.588578228125,6.588578228125,1.867173515625,-2.749217,1.867173515625,32.7505111625,167.022895809375,32.7505111625,21.03500365625,21.03500365625,21.102142334375,19.462394715625,21.102142334375,-0.220819634375,0.06041654375,0.0802974625,-0.220819634375,0.02041654375,0.0802974625,-0.220819634375,-0.01958345625,0.0802974625,-0.220819634375,-0.05958345625,0.0802974625,-0.180819634375,-0.05958345625,0.0802974625,-0.180819634375,-0.01958345625,0.0802974625,-0.180819634375,0.02041654375,0.0802974625,-0.180819634375,0.06041654375,0.0802974625,-0.140819634375,0.06041654375,0.0802974625,-0.140819634375,0.02041654375,0.0802974625,-0.140819634375,-0.01958345625,0.0802974625,-0.140819634375,-0.05958345625,0.0802974625,-0.100819634375,-0.05958345625,0.0802974625,-0.100819634375,-0.01958345625,0.0802974625,-0.100819634375,0.02041654375,0.0802974625,-0.100819634375,0.06041654375,0.0802974625,0.4896,0.32355,0.5616819999999999,0.3714,0.29145,0.5360299999999998,0.3054,0.30885,0.514734,0.2499,0.27975,0.485452,0.32955,0.3578999999999999,0.585156,0.41475,0.3807,0.6374280000000001,0.4917,0.42615,0.648802,0.64395,0.4491,0.693814,0.9252,0.6079500000000001,0.8387720000000001,0.75915,0.55755,0.847726,0.6028500000000001,0.4862999999999999,0.768834,0.4788,0.43965,0.733986,0.63045,0.60225,0.80223,0.8154,0.6306,0.8932220000000001,1.0554,0.72165,1.0241440000000002,1.22655,0.7785000000000001,1.072302,0 days 00:00:01
2024-08-07 22:25:20,0.0,0.0,0.0,0.0,0.0,-11.0,0.0,-11.0,6.487621851612904,0.0752530032258064,6.487621851612904,7.073279351612904,7.073279351612904,2.272550883870968,-2.3664393032258064,2.272550883870968,33.54669387741935,164.02784778387098,33.54669387741935,21.479649693548385,21.479649693548385,22.475900951612903,19.053994467741937,22.475900951612903,-0.0592850580645161,0.0599148870967741,0.0801886516129032,-0.0592850580645161,0.0199148870967741,0.0801886516129032,-0.0592850580645161,-0.0200851129032258,0.0801886516129032,-0.0592850580645161,-0.0600851129032258,0.0801886516129032,-0.0192850580645161,-0.0600851129032258,0.0801886516129032,-0.0192850580645161,-0.0200851129032258,0.0801886516129032,-0.0192850580645161,0.0199148870967741,0.0801886516129032,-0.0192850580645161,0.0599148870967741,0.0801886516129032,0.0207149419354838,0.0599148870967741,0.0801886516129032,0.0207149419354838,0.0199148870967741,0.0801886516129032,0.0207149419354838,-0.0200851129032258,0.0801886516129032,0.0207149419354838,-0.0600851129032258,0.0801886516129032,0.0607149419354838,-0.0600851129032258,0.0801886516129032,0.0607149419354838,-0.0200851129032258,0.0801886516129032,0.0607149419354838,0.0199148870967741,0.0801886516129032,0.0607149419354838,0.0599148870967741,0.0801886516129032,1.78935,1.07205,1.281632,1.39365,0.93195,1.13014,1.0749000000000002,0.90885,0.972114,0.7801499999999999,0.75375,0.8980620000000001,0.9528,1.05765,0.985666,1.389,1.29045,1.039148,1.90095,1.4499000000000002,1.164262,2.63295,1.61385,1.413764,3.89745,2.65695,1.080772,2.6124,2.31705,1.140546,1.7361,1.86705,1.0483440000000002,1.1830500000000002,1.4649,1.088516,1.3182,1.90875,1.09505,1.90065,2.53635,1.104972,3.14115,3.63615,0.949124,4.90305,4.52325,0.2833819999999999,0 days 00:00:01
2024-08-07 22:25:24,0.0,0.0,0.0,0.0,0.0,-11.0,0.0,-11.0,6.96798294516129,0.0056201806451612,6.96798294516129,8.42523575483871,8.42523575483871,2.0512640032258065,-3.642731119354839,2.0512640032258065,31.32521106451613,167.23061838709677,31.32521106451613,23.556617003225806,23.556617003225806,22.21305600967742,22.05259261935484,22.21305600967742,0.0986618935483871,0.0597187967741935,0.0803558354838709,0.0986618935483871,0.0197187967741935,0.0803558354838709,0.0986618935483871,-0.0202812032258064,0.0803558354838709,0.0986618935483871,-0.0602812032258064,0.0803558354838709,0.1386618935483871,-0.0602812032258064,0.0803558354838709,0.1386618935483871,-0.0202812032258064,0.0803558354838709,0.1386618935483871,0.0197187967741935,0.0803558354838709,0.1386618935483871,0.0597187967741935,0.0803558354838709,0.1786618935483871,0.0597187967741935,0.0803558354838709,0.1786618935483871,0.0197187967741935,0.0803558354838709,0.1786618935483871,-0.0202812032258064,0.0803558354838709,0.1786618935483871,-0.0602812032258064,0.0803558354838709,0.2186618935483871,-0.0602812032258064,0.0803558354838709,0.2186618935483871,-0.0202812032258064,0.0803558354838709,0.2186618935483871,0.0197187967741935,0.0803558354838709,0.2186618935483871,0.0597187967741935,0.0803558354838709,5.2416,6.86955,-1.146838,3.13665,4.8822,0.6219399999999998,1.9419,3.3156,1.059234,1.3149000000000002,2.12625,1.060202,1.3278,2.5726500000000003,0.950576,1.9905,4.1412,0.874588,3.0237,6.4089,-0.025168,4.84395,9.2571,-2.674826,3.44595,10.804200000000002,-4.493698,2.48415,7.6818,-1.0253539999999997,1.7946,4.89555,0.293304,1.23255,3.17415,0.686796,0.8082,3.5715000000000003,0.2202199999999999,1.0254,5.14785,-0.340978,1.0914,7.9719,-1.971816,0.7278,10.911,-5.447178,0 days 00:00:01
2024-08-07 22:25:28,0.0,0.0,0.0,0.0,0.0,-11.0,0.0,-11.0,6.439387053125,-0.0103914749999999,6.439387053125,7.94360041875,7.94360041875,2.364993,-3.581685490625,2.364993,32.333564753125,164.59617614375,32.333564753125,19.70710754375,19.70710754375,20.248413084375,19.924926759375,20.248413084375,0.1004930125,0.21996444375,0.080334171875,0.1004930125,0.17996444375,0.080334171875,0.1004930125,0.13996444375,0.080334171875,0.1004930125,0.09996444375,0.080334171875,0.1404930125,0.09996444375,0.080334171875,0.1404930125,0.13996444375,0.080334171875,0.1404930125,0.17996444375,0.080334171875,0.1404930125,0.21996444375,0.080334171875,0.1804930125,0.21996444375,0.080334171875,0.1804930125,0.17996444375,0.080334171875,0.1804930125,0.13996444375,0.080334171875,0.1804930125,0.09996444375,0.080334171875,0.2204930125,0.09996444375,0.080334171875,0.2204930125,0.13996444375,0.080334171875,0.2204930125,0.17996444375,0.080334171875,0.2204930125,0.21996444375,0.080334171875,14.29735,-0.25845,-12.801154666666667,14.0149,4.73745,-11.021083333333332,11.3459,7.82585,-7.835879333333334,7.84065,8.00275,-3.9774313333333335,7.17205,11.08115,-7.556127333333333,10.599,11.11845,-14.661408666666668,13.227200000000002,6.5199,-20.114798,13.5637,-1.3254,-22.009416,6.9192,-2.35005,-30.474414666666664,6.9389,7.86005,-29.109050666666665,5.663350000000001,13.72405,-20.41987933333333,4.2038,13.6964,-10.783197333333334,-0.5540499999999999,13.812,-11.824926666666665,-1.7848499999999998,13.4691,-20.419718,-3.0873500000000003,7.800899999999999,-30.247096,-3.3132,-2.81625,-30.688181333333333,0 days 00:00:01
2024-08-07 22:25:32,0.0,0.0,0.0,0.0,0.0,-11.0,0.0,-11.0,6.569380506451613,0.0672608612903225,6.569380506451613,5.731090432258065,5.731090432258065,2.250984077419355,-4.676538509677419,2.250984077419355,33.002496532258064,167.3788747419355,33.002496532258064,27.236643148387092,27.236643148387092,20.48182333870968,20.58538621612903,20.48182333870968,-0.0600513322580645,0.2202684935483871,0.0799119806451612,-0.0600513322580645,0.1802684935483871,0.0799119806451612,-0.0600513322580645,0.140268493548387,0.0799119806451612,-0.0600513322580645,0.1002684935483871,0.0799119806451612,-0.0200513322580645,0.1002684935483871,0.0799119806451612,-0.0200513322580645,0.140268493548387,0.0799119806451612,-0.0200513322580645,0.1802684935483871,0.0799119806451612,-0.0200513322580645,0.2202684935483871,0.0799119806451612,0.0199486677419354,0.2202684935483871,0.0799119806451612,0.0199486677419354,0.1802684935483871,0.0799119806451612,0.0199486677419354,0.140268493548387,0.0799119806451612,0.0199486677419354,0.1002684935483871,0.0799119806451612,0.0599486677419354,0.1002684935483871,0.0799119806451612,0.0599486677419354,0.140268493548387,0.0799119806451612,0.0599486677419354,0.1802684935483871,0.0799119806451612,0.0599486677419354,0.2202684935483871,0.0799119806451612,3.65985,0.96405,0.512072,3.1869,1.3047,1.1446599999999998,2.62815,1.3596,1.474264,2.0829,1.1055,1.488542,3.3183,1.7131500000000002,1.681416,4.327500000000001,2.04795,1.588488,5.0547,1.9779,0.900482,5.527200000000001,1.1916,0.040414,8.419950000000002,1.0032,-1.7445780000000002,8.31615,2.6770500000000004,-0.495374,7.16085,3.1900500000000003,0.532884,5.44155,3.0189000000000004,1.219196,7.6182,5.30625,-0.7562500000000001,10.0689,4.935600000000001,-2.2503580000000003,12.1194,3.40965,-4.3664060000000005,11.77905,0.38175,-5.081758000000001,0 days 00:00:01
2024-08-07 22:25:36,0.0,0.0,0.0,0.0,0.0,-11.0,0.0,-11.0,7.095955535483872,0.334430935483871,7.095955535483872,6.560787064516129,6.560787064516129,1.978897416129032,-3.0066733161290324,1.978897416129032,31.6937846516129,160.6754425967742,31.6937846516129,21.69327273870968,21.69327273870968,20.458984377419355,19.005756996774192,20.458984377419355,-0.2196132580645161,0.2200545806451612,0.0797134838709677,-0.2196132580645161,0.1800545806451613,0.0797134838709677,-0.2196132580645161,0.1400545806451613,0.0797134838709677,-0.2196132580645161,0.1000545806451612,0.0797134838709677,-0.1796132580645161,0.1000545806451612,0.0797134838709677,-0.1796132580645161,0.1400545806451613,0.0797134838709677,-0.1796132580645161,0.1800545806451613,0.0797134838709677,-0.1796132580645161,0.2200545806451612,0.0797134838709677,-0.1396132580645161,0.2200545806451612,0.0797134838709677,-0.1396132580645161,0.1800545806451613,0.0797134838709677,-0.1396132580645161,0.1400545806451613,0.0797134838709677,-0.1396132580645161,0.1000545806451612,0.0797134838709677,-0.0996132580645161,0.1000545806451612,0.0797134838709677,-0.0996132580645161,0.1400545806451613,0.0797134838709677,-0.0996132580645161,0.1800545806451613,0.0797134838709677,-0.0996132580645161,0.2200545806451612,0.0797134838709677,0.88135,0.26955,0.7121253333333332,0.7489,0.22245,0.7433433333333331,0.6648999999999999,0.24285,0.6841339999999999,0.55765,0.25475,0.6141153333333333,0.76005,0.39015,0.736406,0.962,0.38045,0.8007779999999999,1.1012000000000002,0.3788999999999999,0.8262686666666667,1.2857,0.3856,0.7934373333333334,1.8652,0.49395,0.737132,1.6308999999999998,0.61105,0.907016,1.35135,0.61705,0.9051606666666668,1.0908,0.5924,0.9425093333333332,1.48295,0.864,1.22694,1.78315,0.8901,1.1699086666666665,2.29665,0.9249,1.014464,2.5298000000000003,0.6927499999999999,0.7218053333333333,0 days 00:00:01
2024-08-07 22:25:40,0.0,0.0,0.0,0.0,0.0,-11.0,0.0,-11.0,5.75273030625,-0.02703249375,5.75273030625,7.756769653125,7.756769653125,2.05567145625,-3.03915445,2.05567145625,32.512664796875,166.654205325,32.512664796875,19.648361209375,19.648361209375,22.20211029375,21.498489378125,22.20211029375,-0.220145671875,0.22012898125,0.120054309375,-0.220145671875,0.18012898125,0.120054309375,-0.220145671875,0.14012898125,0.120054309375,-0.220145671875,0.10012898125,0.120054309375,-0.180145671875,0.10012898125,0.120054309375,-0.180145671875,0.14012898125,0.120054309375,-0.180145671875,0.18012898125,0.120054309375,-0.180145671875,0.22012898125,0.120054309375,-0.140145671875,0.22012898125,0.120054309375,-0.140145671875,0.18012898125,0.120054309375,-0.140145671875,0.14012898125,0.120054309375,-0.140145671875,0.10012898125,0.120054309375,-0.100145671875,0.10012898125,0.120054309375,-0.100145671875,0.14012898125,0.120054309375,-0.100145671875,0.18012898125,0.120054309375,-0.100145671875,0.22012898125,0.120054309375,0.9396,0.21855,0.4164819999999998,0.84465,0.2142,0.4731099999999998,0.7644,0.2736,0.445764,0.6608999999999999,0.2835,0.444312,0.8665499999999999,0.4156499999999999,0.4931959999999999,1.04325,0.39195,0.497068,1.15095,0.3541499999999999,0.462462,1.2762000000000002,0.2856,0.420354,1.7862,0.35445,0.322102,1.6329,0.5065500000000001,0.455686,1.43985,0.5665499999999999,0.488114,1.22805,0.5979000000000001,0.600886,1.6587,0.84675,0.62678,1.91415,0.7731,0.530222,2.27265,0.68265,0.376794,2.3500500000000004,0.44175,0.2047319999999999,0 days 00:00:01
2024-08-07 22:25:44,0.0,0.0,0.0,0.0,0.0,-11.0,0.0,-11.0,6.49241420625,0.011840428125,6.49241420625,8.153557775,8.153557775,2.066020953125,-2.899058625,2.066020953125,34.549903875,166.445350653125,34.549903875,19.4972991875,19.4972991875,23.4523773125,21.011543271875,23.4523773125,-0.0600960625,0.219675415625,0.1201629375,-0.0600960625,0.179675415625,0.1201629375,-0.0600960625,0.139675415625,0.1201629375,-0.0600960625,0.099675415625,0.1201629375,-0.0200960625,0.099675415625,0.1201629375,-0.0200960625,0.139675415625,0.1201629375,-0.0200960625,0.179675415625,0.1201629375,-0.0200960625,0.219675415625,0.1201629375,0.0199039375,0.219675415625,0.1201629375,0.0199039375,0.179675415625,0.1201629375,0.0199039375,0.139675415625,0.1201629375,0.0199039375,0.099675415625,0.1201629375,0.0599039375,0.099675415625,0.1201629375,0.0599039375,0.139675415625,0.1201629375,0.0599039375,0.179675415625,0.1201629375,0.0599039375,0.219675415625,0.1201629375,3.21935,0.56455,-0.2171546666666667,2.9779,0.8854500000000001,0.1819033333333331,2.6119000000000003,1.12685,0.4018006666666666,2.15565,1.10475,0.5560353333333333,3.01805,1.61915,0.2749926666666666,3.752,1.60545,-0.0494486666666665,4.1722,1.2639,-0.4563313333333333,4.4247000000000005,0.6336,-0.8844293333333333,6.0302,0.50295,-2.4685613333333336,5.942899999999999,1.68105,-1.8872773333333333,5.25235,2.3140500000000004,-1.2615459999999998,4.221800000000001,2.5244,-0.4546373333333333,5.25895,3.842,-2.0142466666666667,6.50715,3.2511,-3.144144666666667,7.636649999999999,2.0829,-4.541856,7.4248,0.18675,-4.815154666666667,0 days 00:00:01
2024-08-07 22:25:48,0.0,0.0,0.0,0.0,0.0,-11.0,0.0,-11.0,6.183084446875,0.193969396875,6.183084446875,7.24349915625,7.24349915625,2.12404669375,-2.835244721875,2.12404669375,32.882690440625,164.60361480625,32.882690440625,19.51503753125,19.51503753125,20.499992375,18.81904601875,20.499992375,0.099950359375,0.220091240625,0.1198040125,0.099950359375,0.180091240625,0.1198040125,0.099950359375,0.140091240625,0.1198040125,0.099950359375,0.100091240625,0.1198040125,0.139950359375,0.100091240625,0.1198040125,0.139950359375,0.140091240625,0.1198040125,0.139950359375,0.180091240625,0.1198040125,0.139950359375,0.220091240625,0.1198040125,0.179950359375,0.220091240625,0.1198040125,0.179950359375,0.180091240625,0.1198040125,0.179950359375,0.140091240625,0.1198040125,0.179950359375,0.100091240625,0.1198040125,0.219950359375,0.100091240625,0.1198040125,0.219950359375,0.140091240625,0.1198040125,0.219950359375,0.180091240625,0.1198040125,0.219950359375,0.220091240625,0.1198040125,7.978350000000001,-0.0154499999999999,-9.136468,7.8549,2.7072,-8.09369,6.7134,4.6386,-6.379846000000001,5.0949,5.13525,-4.021798,4.4673,6.5229,-6.258604,5.877000000000001,5.9442,-9.983952,6.82545,3.3796500000000003,-12.349018,6.89445,-0.3848999999999999,-13.320406,3.65595,-0.8118,-16.863528000000002,3.7044,3.75105,-16.330644,3.2526,6.8883,-12.767436,2.6650500000000004,7.76415,-8.159514000000001,-0.0100499999999999,7.91175,-8.904390000000001,-0.39735,6.7776000000000005,-12.848748,-0.8376,3.74715,-17.099235999999998,-0.96945,-1.10625,-17.082538000000003,0 days 00:00:01
2024-08-07 22:25:52,0.0,0.0,0.0,0.0,0.0,-11.0,0.0,-11.0,7.556397075757576,0.4299437818181817,7.556397075757576,9.681224824242426,9.681224824242426,2.228021093939394,-2.755555606060606,2.228021093939394,31.296423706060605,167.22911487272728,31.296423706060605,19.469105112121213,19.469105112121213,20.300847842424243,28.144050375757576,20.300847842424243,0.1007002787878788,0.0600777454545454,0.1197495181818181,0.1007002787878788,0.0200777454545454,0.1197495181818181,0.1007002787878788,-0.0199222545454545,0.1197495181818181,0.1007002787878788,-0.0599222545454545,0.1197495181818181,0.1407002787878787,-0.0599222545454545,0.1197495181818181,0.1407002787878787,-0.0199222545454545,0.1197495181818181,0.1407002787878787,0.0200777454545454,0.1197495181818181,0.1407002787878787,0.0600777454545454,0.1197495181818181,0.1807002787878787,0.0600777454545454,0.1197495181818181,0.1807002787878787,0.0200777454545454,0.1197495181818181,0.1807002787878787,-0.0199222545454545,0.1197495181818181,0.1807002787878787,-0.0599222545454545,0.1197495181818181,0.2207002787878788,-0.0599222545454545,0.1197495181818181,0.2207002787878788,-0.0199222545454545,0.1197495181818181,0.2207002787878788,0.0200777454545454,0.1197495181818181,0.2207002787878788,0.0600777454545454,0.1197495181818181,3.85635,4.94155,-2.2338213333333337,2.6199,3.93845,-0.7296300000000002,1.7558999999999998,3.03085,-0.037026,1.21165,2.15075,0.3221020000000001,1.13805,2.51915,0.0991393333333333,1.623,3.66145,-0.4285819999999999,2.2942,4.8999,-1.4662780000000002,3.3367,6.2296000000000005,-3.472216,2.2262,7.002949999999999,-4.662694666666667,1.6599000000000002,5.662050000000001,-2.243824,1.26035,4.13705,-0.8824126666666666,0.9228,2.9844000000000004,-0.128744,0.52195,3.218,-0.44286,0.59715,4.2091,-1.141998,0.58765,5.8249,-2.702656,0.4188,7.051750000000001,-5.110394666666667,0 days 00:00:01
2024-08-07 22:25:56,0.0,0.0,0.0,0.0,0.0,-11.0,0.0,-11.0,6.69156282,0.0426665466666666,6.69156282,8.800840376666667,8.800840376666667,2.3667228933333333,-3.4875032,2.3667228933333333,32.49918619666666,166.90287271666665,32.49918619666666,23.245442710000003,23.245442710000003,25.130615226666663,25.72570801,25.130615226666663,-0.0605801433333333,0.0598370633333333,0.1202763533333333,-0.0605801433333333,0.0198370633333333,0.1202763533333333,-0.0605801433333333,-0.0201629366666666,0.1202763533333333,-0.0605801433333333,-0.0601629366666666,0.1202763533333333,-0.0205801433333333,-0.0601629366666666,0.1202763533333333,-0.0205801433333333,-0.0201629366666666,0.1202763533333333,-0.0205801433333333,0.0198370633333333,0.1202763533333333,-0.0205801433333333,0.0598370633333333,0.1202763533333333,0.0194198566666666,0.0598370633333333,0.1202763533333333,0.0194198566666666,0.0198370633333333,0.1202763533333333,0.0194198566666666,-0.0201629366666666,0.1202763533333333,0.0194198566666666,-0.0601629366666666,0.1202763533333333,0.0594198566666666,-0.0601629366666666,0.1202763533333333,0.0594198566666666,-0.0201629366666666,0.1202763533333333,0.0594198566666666,0.0198370633333333,0.1202763533333333,0.0594198566666666,0.0598370633333333,0.1202763533333333,1.83585,1.1538,0.579832,1.4274,0.99645,0.6279899999999999,1.10265,0.9546,0.599434,0.8244,0.7927500000000001,0.585882,0.9963,1.05615,0.592416,1.37925,1.3122,0.5369980000000001,1.8252,1.50015,0.492712,2.4522,1.65435,0.4300340000000001,3.2442,2.4087,-0.089298,2.35815,2.16405,0.260876,1.67085,1.7928,0.408254,1.1898,1.45665,0.5742659999999999,1.28595,1.88175,0.46343,1.8099,2.3421,0.270072,2.7219,3.0684,-0.1435059999999999,3.76605,3.51975,-0.8588579999999999,0 days 00:00:01
2024-08-07 22:26:00,0.0,0.0,0.0,0.0,0.0,-11.0,0.0,-11.0,6.69433789032258,0.2027646193548387,6.69433789032258,5.832825938709677,5.832825938709677,2.2709345322580647,-4.1296405806451615,2.2709345322580647,37.36710086774194,164.66379473225803,37.36710086774194,23.153981854838708,23.153981854838708,21.470002193548385,21.75391411935484,21.470002193548385,-0.2191095516129032,0.0598072387096774,0.1200594451612903,-0.2191095516129032,0.0198072387096774,0.1200594451612903,-0.2191095516129032,-0.0201927612903225,0.1200594451612903,-0.2191095516129032,-0.0601927612903225,0.1200594451612903,-0.1791095516129032,-0.0601927612903225,0.1200594451612903,-0.1791095516129032,-0.0201927612903225,0.1200594451612903,-0.1791095516129032,0.0198072387096774,0.1200594451612903,-0.1791095516129032,0.0598072387096774,0.1200594451612903,-0.1391095516129032,0.0598072387096774,0.1200594451612903,-0.1391095516129032,0.0198072387096774,0.1200594451612903,-0.1391095516129032,-0.0201927612903225,0.1200594451612903,-0.1391095516129032,-0.0601927612903225,0.1200594451612903,-0.0991095516129032,-0.0601927612903225,0.1200594451612903,-0.0991095516129032,-0.0201927612903225,0.1200594451612903,-0.0991095516129032,0.0198072387096774,0.1200594451612903,-0.0991095516129032,0.0598072387096774,0.1200594451612903,0.60035,0.35055,0.4330186666666665,0.4839,0.30445,0.4335833333333331,0.3979,0.33285,0.422774,0.32765,0.29975,0.3930886666666666,0.42405,0.3791499999999999,0.455686,0.538,0.42245,0.4732713333333334,0.6322000000000001,0.4518999999999999,0.4858553333333333,0.7847000000000001,0.4656,0.4836773333333333,1.0732000000000002,0.6139500000000001,0.5403053333333333,0.8889,0.59105,0.5698293333333334,0.71835,0.5560499999999999,0.5147340000000001,0.5718,0.5094,0.5407893333333333,0.7199500000000002,0.6670000000000001,0.5622466666666667,0.8941500000000001,0.6971000000000002,0.5907220000000001,1.1706500000000002,0.7869,0.6369440000000001,1.3768,0.82475,0.6201653333333333,0 days 00:00:01
2024-08-07 22:26:04,0.0,0.0,0.0,0.0,0.0,-11.0,0.0,-11.0,6.976246753333333,0.17555257,6.976246753333333,6.075382226666666,6.075382226666666,2.214461083333333,-4.7028321,2.214461083333333,34.778645833333336,163.671875,34.778645833333336,21.36779784666667,21.36779784666667,20.46366373,19.10074868333333,20.46366373,-0.2206576633333333,-0.09991339,0.1191548799999999,-0.2206576633333333,-0.13991339,0.1191548799999999,-0.2206576633333333,-0.1799133899999999,0.1191548799999999,-0.2206576633333333,-0.21991339,0.1191548799999999,-0.1806576633333333,-0.21991339,0.1191548799999999,-0.1806576633333333,-0.1799133899999999,0.1191548799999999,-0.1806576633333333,-0.13991339,0.1191548799999999,-0.1806576633333333,-0.09991339,0.1191548799999999,-0.1406576633333333,-0.09991339,0.1191548799999999,-0.1406576633333333,-0.13991339,0.1191548799999999,-0.1406576633333333,-0.1799133899999999,0.1191548799999999,-0.1406576633333333,-0.21991339,0.1191548799999999,-0.1006576633333333,-0.21991339,0.1191548799999999,-0.1006576633333333,-0.1799133899999999,0.1191548799999999,-0.1006576633333333,-0.13991339,0.1191548799999999,-0.1006576633333333,-0.09991339,0.1191548799999999,0.2885999999999999,0.32205,0.3934919999999998,0.21765,0.2517,0.3871999999999999,0.16515,0.2226,0.398574,0.1434,0.13575,0.376552,0.20205,0.1816499999999999,0.4024459999999999,0.249,0.2607,0.412368,0.28845,0.3414,0.412852,0.3641999999999999,0.39135,0.431244,0.4962,0.47145,0.455202,0.3908999999999999,0.39255,0.462946,0.32535,0.31755,0.416724,0.2793,0.2349,0.4290659999999999,0.3087,0.28425,0.4138199999999999,0.3623999999999999,0.3546,0.4552019999999999,0.4756499999999999,0.4651499999999999,0.500214,0.5680499999999999,0.57075,0.519332,0 days 00:00:01
