,cmdCoilCurrent_1(A),cmdCoilCurrent_2(A),cmdCoilCurrent_3(A),cmdCoilCurrent_4(A),cmdCoilCurrent_5(A),cmdCoilCurrent_6(A),cmdCoilCurrent_7(A),cmdCoilCurrent_8(A),msdCoilCurrent_1(A),msdCoilCurrent_2(A),msdCoilCurrent_3(A),msdCoilCurrent_4(A),msdCoilCurrent_5(A),msdCoilCurrent_6(A),msdCoilCurrent_7(A),msdCoilCurrent_8(A),msdCoilTemp_1(degC),msdCoilTemp_2(degC),msdCoilTemp_3(degC),msdCoilTemp_4(degC),msdCoilTemp_5(degC),msdCoilTemp_6(degC),msdCoilTemp_7(degC),msdCoilTemp_8(degC),Sensor_1_dir_x,Sensor_1_dir_y,Sensor_1_dir_z,Sensor_2_dir_x,Sensor_2_dir_y,Sensor_2_dir_z,Sensor_3_dir_x,Sensor_3_dir_y,Sensor_3_dir_z,Sensor_4_dir_x,Sensor_4_dir_y,Sensor_4_dir_z,Sensor_5_dir_x,Sensor_5_dir_y,Sensor_5_dir_z,Sensor_6_dir_x,Sensor_6_dir_y,Sensor_6_dir_z,Sensor_7_dir_x,Sensor_7_dir_y,Sensor_7_dir_z,Sensor_8_dir_x,Sensor_8_dir_y,Sensor_8_dir_z,Sensor_9_dir_x,Sensor_9_dir_y,Sensor_9_dir_z,Sensor_10_dir_x,Sensor_10_dir_y,Sensor_10_dir_z,Sensor_11_dir_x,Sensor_11_dir_y,Sensor_11_dir_z,Sensor_12_dir_x,Sensor_12_dir_y,Sensor_12_dir_z,Sensor_13_dir_x,Sensor_13_dir_y,Sensor_13_dir_z,Sensor_14_dir_x,Sensor_14_dir_y,Sensor_14_dir_z,Sensor_15_dir_x,Sensor_15_dir_y,Sensor_15_dir_z,Sensor_16_dir_x,Sensor_16_dir_y,Sensor_16_dir_z,sensor_1_X [mT],sensor_1_Y [mT],sensor_1_Z [mT],sensor_2_X [mT],sensor_2_Y [mT],sensor_2_Z [mT],sensor_3_X [mT],sensor_3_Y [mT],sensor_3_Z [mT],sensor_4_X [mT],sensor_4_Y [mT],sensor_4_Z [mT],sensor_5_X [mT],sensor_5_Y [mT],sensor_5_Z [mT],sensor_6_X [mT],sensor_6_Y [mT],sensor_6_Z [mT],sensor_7_X [mT],sensor_7_Y [mT],sensor_7_Z [mT],sensor_8_X [mT],sensor_8_Y [mT],sensor_8_Z [mT],sensor_9_X [mT],sensor_9_Y [mT],sensor_9_Z [mT],sensor_10_X [mT],sensor_10_Y [mT],sensor_10_Z [mT],sensor_11_X [mT],sensor_11_Y [mT],sensor_11_Z [mT],sensor_12_X [mT],sensor_12_Y [mT],sensor_12_Z [mT],sensor_13_X [mT],sensor_13_Y [mT],sensor_13_Z [mT],sensor_14_X [mT],sensor_14_Y [mT],sensor_14_Z [mT],sensor_15_X [mT],sensor_15_Y [mT],sensor_15_Z [mT],sensor_16_X [mT],sensor_16_Y [mT],sensor_16_Z [mT],delta
2024-08-07 19:16:18,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.264073590625,0.960860534375,5.59332584375,-4.528060553125,5.962201940625,3.526715959375,3.29365810625,3.73936714375,32.66906738125,156.809234621875,30.396270746875,28.46279145,24.924469003125,31.763267521875,43.628120421875,44.751930234375,0.060024421875,-0.0999721,0.16029973125,0.060024421875,-0.1399721,0.16029973125,0.060024421875,-0.1799721,0.16029973125,0.060024421875,-0.2199721,0.16029973125,0.020024421875,-0.2199721,0.16029973125,0.020024421875,-0.1799721,0.16029973125,0.020024421875,-0.1399721,0.16029973125,0.020024421875,-0.0999721,0.16029973125,-0.019975578125,-0.0999721,0.16029973125,-0.019975578125,-0.1399721,0.16029973125,-0.019975578125,-0.1799721,0.16029973125,-0.019975578125,-0.2199721,0.16029973125,-0.059975578125,-0.2199721,0.16029973125,-0.059975578125,-0.1799721,0.16029973125,-0.059975578125,-0.1399721,0.16029973125,-0.059975578125,-0.0999721,0.16029973125,-2.3223000000000003,-2.88255,4.211122666666667,-1.7556500000000002,-2.9649,2.833658666666667,-1.2767000000000002,-2.7184500000000003,1.73877,-0.8593500000000001,-2.1854999999999998,0.9027406666666667,-1.05665,-1.84235,0.664532,-1.56405,-2.2170500000000004,1.2828419999999998,-2.0934500000000003,-2.3771,2.040544,-2.7450500000000004,-2.2508,3.0433920000000003,-2.67785,-1.7021,1.9055886666666666,-2.1729000000000003,-1.83875,1.3596366666666668,-1.62895,-1.7149999999999999,0.7889200000000001,-1.1794499999999999,-1.49555,0.41325533333333336,-1.1308,-1.1140999999999999,0.1998113333333333,-1.4646,-1.25005,0.41607866666666665,-1.9382000000000001,-1.3327,0.7034940000000001,-2.33095,-1.1465999999999998,1.0843213333333332,0 days 00:00:01
2024-08-07 19:16:23,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.5672992875,0.517056565625,6.762535334375,-3.927290434375,6.6128002875,3.241612825,4.54459425625,4.916525303125,32.564163203125,157.401275640625,23.8704681375,30.696678156249998,26.28536224375,27.697181703125,40.22560119375,49.795722971875,0.220042496875,-0.100050965625,0.16002965624999999,0.220042496875,-0.140050965625,0.16002965624999999,0.220042496875,-0.180050965625,0.16002965624999999,0.220042496875,-0.220050965625,0.16002965624999999,0.18004249687499999,-0.220050965625,0.16002965624999999,0.18004249687499999,-0.180050965625,0.16002965624999999,0.18004249687499999,-0.140050965625,0.16002965624999999,0.18004249687499999,-0.100050965625,0.16002965624999999,0.140042496875,-0.100050965625,0.16002965624999999,0.140042496875,-0.140050965625,0.16002965624999999,0.140042496875,-0.180050965625,0.16002965624999999,0.140042496875,-0.220050965625,0.16002965624999999,0.100042496875,-0.220050965625,0.16002965624999999,0.100042496875,-0.180050965625,0.16002965624999999,0.100042496875,-0.140050965625,0.16002965624999999,0.100042496875,-0.100050965625,0.16002965624999999,2.0867,-2.7505500000000005,4.248229333333334,1.5253500000000002,-2.9539000000000004,2.864312,1.0043,-2.7884499999999997,1.79201,0.64765,-2.2784999999999997,0.9317806666666666,0.37335,-2.5423500000000003,1.1130386666666665,0.5739500000000001,-3.1270500000000006,2.1217753333333333,0.8795499999999999,-3.3681,3.410264,1.26895,-3.2028000000000003,5.097165333333334,0.1121499999999999,-3.4311000000000003,5.564628666666667,0.0001000000000000335,-3.7007499999999998,3.81513,-0.043949999999999996,-3.2769999999999997,2.28448,-0.061449999999999894,-2.6865500000000004,1.2279886666666666,-0.5088,-2.5711,1.2226646666666667,-0.6976,-3.1280500000000004,2.1052386666666667,-0.9882,-3.5397,3.6365339999999997,-1.21795,-3.2165999999999997,5.214454666666667,0 days 00:00:01
2024-08-07 19:16:27,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.66534506875,0.78233199375,5.918089096875,-3.7776082718749997,5.505249078125,3.10349035,2.584485965625,2.7988073375,34.0799331625,159.64431763125,25.744438175,29.241943365624998,34.4692230125,33.87870788125,47.49412536875,48.211669921875,0.21989663125,0.05998415625,0.16038181875,0.21989663125,0.01998415625,0.16038181875,0.21989663125,-0.02001584375,0.16038181875,0.21989663125,-0.06001584375,0.16038181875,0.17989663125,-0.06001584375,0.16038181875,0.17989663125,-0.02001584375,0.16038181875,0.17989663125,0.01998415625,0.16038181875,0.17989663125,0.05998415625,0.16038181875,0.13989663125,0.05998415625,0.16038181875,0.13989663125,0.01998415625,0.16038181875,0.13989663125,-0.02001584375,0.16038181875,0.13989663125,-0.06001584375,0.16038181875,0.09989663125,-0.06001584375,0.16038181875,0.09989663125,-0.02001584375,0.16038181875,0.09989663125,0.01998415625,0.16038181875,0.09989663125,0.05998415625,0.16038181875,2.45745,2.33895,5.008916,2.82885,1.06035,5.773152,2.8458,-0.4797,6.00886,2.5261500000000003,-1.9005,5.326904000000001,1.64535,-2.2311,6.560862,1.82445,-0.57555,7.584522000000001,1.8168,1.2136500000000001,7.140694,1.51995,2.7657,6.079282000000001,0.08489999999999989,2.9079,6.672181999999999,0.14834999999999998,1.39575,8.17597,0.12104999999999999,-0.62025,8.38288,0.12705,-2.4520500000000003,7.314692000000001,-1.5693000000000001,-2.3451,7.084308,-1.6551,-0.61305,7.715202000000001,-1.68795,1.3248,7.840074,-1.4487,2.83365,6.2143180000000005,0 days 00:00:01
2024-08-07 19:16:31,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.6265113741935484,0.32924888387096773,5.896074780645161,-6.1186052161290325,4.842922993548387,3.185515151612903,3.007961893548387,3.0305197032258064,27.707007622580644,151.7810452451613,32.895389674193545,28.76567225806452,24.134875874193547,29.24410911935484,43.1418141967742,49.501874364516134,0.060204819354838714,0.060115841935483874,0.1601162129032258,0.060204819354838714,0.02011584193548387,0.1601162129032258,0.060204819354838714,-0.01988415806451613,0.1601162129032258,0.060204819354838714,-0.05988415806451613,0.1601162129032258,0.02020481935483871,-0.05988415806451613,0.1601162129032258,0.02020481935483871,-0.01988415806451613,0.1601162129032258,0.02020481935483871,0.02011584193548387,0.1601162129032258,0.02020481935483871,0.060115841935483874,0.1601162129032258,-0.01979518064516129,0.060115841935483874,0.1601162129032258,-0.01979518064516129,0.02011584193548387,0.1601162129032258,-0.01979518064516129,-0.01988415806451613,0.1601162129032258,-0.01979518064516129,-0.05988415806451613,0.1601162129032258,-0.05979518064516129,-0.05988415806451613,0.1601162129032258,-0.05979518064516129,-0.01988415806451613,0.1601162129032258,-0.05979518064516129,0.02011584193548387,0.1601162129032258,-0.05979518064516129,0.060115841935483874,0.1601162129032258,-2.7603000000000004,2.3524499999999997,5.196869333333333,-3.01965,0.9671,6.178098666666666,-3.1067,-0.6304500000000001,6.296436666666668,-2.75135,-2.0795,5.382967333333333,-3.18365,-1.6183499999999997,3.8379586666666667,-3.6550500000000006,-0.50105,4.548228666666667,-3.5054499999999997,0.7399,4.358904,-3.18905,1.8332,3.7209920000000003,-3.09585,1.2429,2.2944020000000003,-3.4909,0.57625,2.8439033333333334,-3.5079499999999997,-0.426,2.818493333333333,-3.1924499999999996,-1.21155,2.476708666666667,-2.7698,-0.7921,1.3775446666666664,-2.9276,-0.27705,1.5470253333333333,-2.9781999999999997,0.31129999999999997,1.560174,-2.61795,0.8104,1.2892146666666666,0 days 00:00:01
2024-08-07 19:16:35,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.5347775387096774,1.4432078709677418,5.282102058064516,-6.2930660838709676,7.976093912903226,3.186515758064516,2.6283765096774196,1.973511735483871,28.58256677419355,155.54947391290324,34.376181319354835,34.264939832258065,28.39768932580645,34.477972212903225,43.929167709677415,45.86378528387097,-0.09986345161290322,0.06011301935483871,0.15988641612903226,-0.09986345161290322,0.02011301935483871,0.15988641612903226,-0.09986345161290322,-0.019886980645161288,0.15988641612903226,-0.09986345161290322,-0.059886980645161285,0.15988641612903226,-0.13986345161290323,-0.059886980645161285,0.15988641612903226,-0.13986345161290323,-0.019886980645161288,0.15988641612903226,-0.13986345161290323,0.02011301935483871,0.15988641612903226,-0.13986345161290323,0.06011301935483871,0.15988641612903226,-0.17986345161290324,0.06011301935483871,0.15988641612903226,-0.17986345161290324,0.02011301935483871,0.15988641612903226,-0.17986345161290324,-0.019886980645161288,0.15988641612903226,-0.17986345161290324,-0.059886980645161285,0.15988641612903226,-0.21986345161290324,-0.059886980645161285,0.15988641612903226,-0.21986345161290324,-0.019886980645161288,0.15988641612903226,-0.21986345161290324,0.02011301935483871,0.15988641612903226,-0.21986345161290324,0.06011301935483871,0.15988641612903226,-2.16255,0.51195,0.5585359999999999,-2.3274,0.14759999999999995,0.717772,-2.3502,-0.21495,0.69696,-2.13735,-0.53475,0.561924,-1.62615,-0.3831,0.155122,-1.7898,-0.1743,0.20957199999999993,-1.7412,0.06015,0.23764400000000005,-1.64355,0.30419999999999997,0.20957199999999993,-1.2246000000000001,0.12689999999999996,-0.014277999999999898,-1.3179,0.02475,-0.0048399999999999745,-1.3197,-0.1725,-0.0471899999999999,-1.2582,-0.29279999999999995,-0.06388799999999997,-0.9288,-0.19185,-0.16722199999999998,-0.94485,-0.1308,-0.131648,-0.97245,-0.0461999999999999,-0.141086,-0.90495,0.05265,-0.103092,0 days 00:00:01
2024-08-07 19:16:39,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.1505896625,0.666737775,3.654534484375,-5.897805090625,6.4427961875,3.09813665625,3.92835310625,5.001135559375,37.160110465625,158.769226078125,33.022308353125,29.291725159374998,26.091957084375,31.59027099375,36.7799758875,42.86155700625,-0.09998628125,0.219888,0.16047469375,-0.09998628125,0.179888,0.16047469375,-0.09998628125,0.139888,0.16047469375,-0.09998628125,0.099888,0.16047469375,-0.13998628125,0.099888,0.16047469375,-0.13998628125,0.139888,0.16047469375,-0.13998628125,0.179888,0.16047469375,-0.13998628125,0.219888,0.16047469375,-0.17998628125,0.219888,0.16047469375,-0.17998628125,0.179888,0.16047469375,-0.17998628125,0.139888,0.16047469375,-0.17998628125,0.099888,0.16047469375,-0.21998628125,0.099888,0.16047469375,-0.21998628125,0.139888,0.16047469375,-0.21998628125,0.179888,0.16047469375,-0.21998628125,0.219888,0.16047469375,-0.9103,0.7824500000000002,0.034202666666666465,-1.17365,0.7991,0.18133866666666656,-1.4907000000000001,0.81655,0.2706366666666667,-1.7703499999999999,0.6995,0.43326066666666657,-1.3906500000000002,0.4166499999999999,0.136972,-1.2040499999999998,0.51595,0.07606866666666656,-0.9684500000000001,0.5429,0.04001066666666667,-0.7900499999999999,0.5732,-0.009034666666666667,-0.66285,0.3769,-0.054611333333333234,-0.8139,0.37825,-0.013309999999999933,-0.95695,0.29,-0.03226666666666657,-1.11345,0.24044999999999997,-0.019117999999999965,-0.8358,0.1549,-0.07445533333333333,-0.7346,0.19694999999999993,-0.06469466666666666,-0.6652,0.22230000000000003,-0.07735933333333334,-0.54695,0.25439999999999996,-0.059532,0 days 00:00:01
2024-08-07 19:16:43,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.6767273516129032,0.798156229032258,7.3339834,-4.122011116129032,5.471648067741936,3.109007606451613,3.562653348387097,3.0897369129032257,26.103358116129034,159.9044307612903,26.232713277419357,28.85683120322581,27.687909525806454,32.566390503225804,42.98804497741936,46.483390558064514,0.05982222258064516,0.22008634193548388,0.15987814838709677,0.05982222258064516,0.18008634193548387,0.15987814838709677,0.05982222258064516,0.14008634193548386,0.15987814838709677,0.05982222258064516,0.10008634193548388,0.15987814838709677,0.01982222258064516,0.10008634193548388,0.15987814838709677,0.01982222258064516,0.14008634193548386,0.15987814838709677,0.01982222258064516,0.18008634193548387,0.15987814838709677,0.01982222258064516,0.22008634193548388,0.15987814838709677,-0.02017777741935484,0.22008634193548388,0.15987814838709677,-0.02017777741935484,0.18008634193548387,0.15987814838709677,-0.02017777741935484,0.14008634193548386,0.15987814838709677,-0.02017777741935484,0.10008634193548388,0.15987814838709677,-0.06017777741935484,0.10008634193548388,0.15987814838709677,-0.06017777741935484,0.14008634193548386,0.15987814838709677,-0.06017777741935484,0.18008634193548387,0.15987814838709677,-0.06017777741935484,0.22008634193548388,0.15987814838709677,-0.8058000000000001,2.1132,0.7073659999999998,-1.1529,2.55885,1.3905319999999999,-1.6407,3.0198,2.36555,-2.1486,2.8605,3.6861440000000005,-2.51865,2.2809,2.616262,-1.9893,2.3967,1.711182,-1.3887,2.0709,0.980584,-0.9783,1.77345,0.509652,-1.0363499999999999,1.3524,0.314842,-1.4701500000000003,1.6139999999999999,0.65219,-2.00295,1.74675,1.04665,-2.5482,1.6932,1.668832,-2.2338,1.1874000000000002,0.931458,-1.7256,1.22145,0.5846720000000001,-1.3617,1.15755,0.338074,-0.9702,0.9909,0.16189799999999993,0 days 00:00:01
2024-08-07 19:16:47,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.2869750129032258,0.6626071516129032,4.327743709677419,-9.333518238709678,6.483847158064516,3.049756612903226,1.9708787258064515,2.1194371096774196,33.0267137032258,158.83611863548387,37.360997358064516,34.902264993548386,25.55857012580645,32.2836599,44.66808688387096,49.53416393225806,0.21983875806451614,0.21992053225806452,0.16000979032258064,0.21983875806451614,0.1799205322580645,0.16000979032258064,0.21983875806451614,0.1399205322580645,0.16000979032258064,0.21983875806451614,0.0999205322580645,0.16000979032258064,0.17983875806451613,0.0999205322580645,0.16000979032258064,0.17983875806451613,0.1399205322580645,0.16000979032258064,0.17983875806451613,0.1799205322580645,0.16000979032258064,0.17983875806451613,0.21992053225806452,0.16000979032258064,0.13983875806451612,0.21992053225806452,0.16000979032258064,0.13983875806451612,0.1799205322580645,0.16000979032258064,0.13983875806451612,0.1399205322580645,0.16000979032258064,0.13983875806451612,0.0999205322580645,0.16000979032258064,0.09983875806451613,0.0999205322580645,0.16000979032258064,0.09983875806451613,0.1399205322580645,0.16000979032258064,0.09983875806451613,0.1799205322580645,0.16000979032258064,0.09983875806451613,0.21992053225806452,0.16000979032258064,0.5887000000000001,2.18145,0.5972559999999998,0.91135,2.6501,1.2606586666666666,1.3613,3.0915500000000002,2.277623333333333,1.88865,2.9175000000000004,3.5970073333333334,1.17835,3.4646500000000002,4.3719719999999995,0.78795,3.5319499999999997,2.7654953333333334,0.51355,2.9459000000000004,1.4903973333333334,0.32095,2.4052000000000002,0.729872,-0.048850000000000005,2.4119,0.823042,-0.0368999999999999,3.14225,1.6919833333333336,-0.050949999999999995,3.6799999999999997,3.0072533333333333,0.01355,3.7874499999999998,4.791842,-1.2497999999999998,3.6789,4.570331333333333,-0.9086,3.45295,2.7554119999999998,-0.6592000000000001,2.9813000000000005,1.6360006666666667,-0.42395,2.3054,0.7616546666666668,0 days 00:00:01
2024-08-07 19:16:51,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.46851721,0.8254951766666667,7.846566210000001,-6.417226793333333,8.037546946666668,2.8465575199999997,5.0253979200000005,4.17600336,26.432088213333333,161.80033366333333,30.365600586666666,30.634969076666668,27.138671876666667,29.364827483333332,43.31319173666667,46.91853841,0.22010612666666668,0.21989325333333334,0.19984568333333333,0.22010612666666668,0.17989325333333334,0.19984568333333333,0.22010612666666668,0.13989325333333333,0.19984568333333333,0.22010612666666668,0.09989325333333333,0.19984568333333333,0.18010612666666667,0.09989325333333333,0.19984568333333333,0.18010612666666667,0.13989325333333333,0.19984568333333333,0.18010612666666667,0.17989325333333334,0.19984568333333333,0.18010612666666667,0.21989325333333334,0.19984568333333333,0.14010612666666666,0.21989325333333334,0.19984568333333333,0.14010612666666666,0.17989325333333334,0.19984568333333333,0.14010612666666666,0.13989325333333333,0.19984568333333333,0.14010612666666666,0.09989325333333333,0.19984568333333333,0.10010612666666667,0.09989325333333333,0.19984568333333333,0.10010612666666667,0.13989325333333333,0.19984568333333333,0.10010612666666667,0.17989325333333334,0.19984568333333333,0.10010612666666667,0.21989325333333334,0.19984568333333333,0.4677,1.68645,0.7848059999999999,0.6711,1.8996,1.291312,0.9228000000000001,2.0838,1.99771,1.1994000000000002,1.8555,2.807684,0.7078500000000001,2.1354,3.255142,0.50895,2.31945,2.304082,0.35355,2.0754,1.4682140000000001,0.24195,1.84245,0.8823319999999999,-0.0516,1.82865,0.940412,-0.0413999999999999,2.1945,1.61051,-0.046200000000000005,2.391,2.45388,-0.0146999999999999,2.29395,3.4729419999999998,-0.76455,2.25165,3.388968,-0.59385,2.26245,2.276252,-0.47745000000000004,2.1078,1.5613839999999999,-0.3237,1.7529000000000001,0.898788,0 days 00:00:01
2024-08-07 19:16:55,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.8763175677419355,1.163860735483871,7.1799176129032265,-4.46142689032258,6.3965170032258065,2.9975559935483873,3.497246667741935,2.9561478096774194,32.28444745806452,154.3523973096774,30.136797499999997,38.54311050967742,38.039865799999994,33.26120683548387,40.21941153870968,42.745873229032256,0.0600776,0.21997148709677422,0.20036576774193549,0.0600776,0.1799714870967742,0.20036576774193549,0.0600776,0.1399714870967742,0.20036576774193549,0.0600776,0.09997148709677418,0.20036576774193549,0.0200776,0.09997148709677418,0.20036576774193549,0.0200776,0.1399714870967742,0.20036576774193549,0.0200776,0.1799714870967742,0.20036576774193549,0.0200776,0.21997148709677422,0.20036576774193549,-0.0199224,0.21997148709677422,0.20036576774193549,-0.0199224,0.1799714870967742,0.20036576774193549,-0.0199224,0.1399714870967742,0.20036576774193549,-0.0199224,0.09997148709677418,0.20036576774193549,-0.0599224,0.09997148709677418,0.20036576774193549,-0.0599224,0.1399714870967742,0.20036576774193549,-0.0599224,0.1799714870967742,0.20036576774193549,-0.0599224,0.21997148709677422,0.20036576774193549,-0.6063,1.6392000000000002,0.8114259999999999,-0.81765,1.83285,1.365122,-1.0909499999999999,2.01405,2.03522,-1.3416,1.782,2.830674,-1.6344,1.4934,2.202442,-1.38855,1.6797000000000002,1.603492,-1.02045,1.5391500000000002,1.071334,-0.7743,1.4277,0.668162,-0.83835,1.12065,0.49876200000000004,-1.1394,1.272,0.8046500000000001,-1.46595,1.284,1.12893,-1.7892000000000001,1.17945,1.5792920000000001,-1.6608,0.88815,1.030678,-1.33035,0.9762,0.750442,-1.0984500000000001,0.9550500000000001,0.5340940000000001,-0.8224500000000001,0.8664,0.3264579999999999,0 days 00:00:01
2024-08-07 19:16:59,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.5699116290322581,0.8944849096774194,7.2064022,-4.667405151612903,6.056531777419355,2.8816709387096773,2.6646272935483872,3.0796338,39.26312846129032,153.78378591935484,39.670095141935484,31.783565396774193,27.39474388387097,31.408100741935485,39.93294007741935,48.0834960967742,-0.09990642580645162,0.22020545483870968,0.19977257096774192,-0.09990642580645162,0.18020545483870967,0.19977257096774192,-0.09990642580645162,0.14020545483870966,0.19977257096774192,-0.09990642580645162,0.10020545483870968,0.19977257096774192,-0.1399064258064516,0.10020545483870968,0.19977257096774192,-0.1399064258064516,0.14020545483870966,0.19977257096774192,-0.1399064258064516,0.18020545483870967,0.19977257096774192,-0.1399064258064516,0.22020545483870968,0.19977257096774192,-0.1799064258064516,0.22020545483870968,0.19977257096774192,-0.1799064258064516,0.18020545483870967,0.19977257096774192,-0.1799064258064516,0.14020545483870966,0.19977257096774192,-0.1799064258064516,0.10020545483870968,0.19977257096774192,-0.21990642580645162,0.10020545483870968,0.19977257096774192,-0.21990642580645162,0.14020545483870966,0.19977257096774192,-0.21990642580645162,0.18020545483870967,0.19977257096774192,-0.21990642580645162,0.22020545483870968,0.19977257096774192,-0.7983,0.69645,0.1810159999999998,-0.99615,0.69435,0.3402519999999999,-1.2199499999999999,0.6850499999999999,0.45254,-1.4106,0.5805,0.582494,-1.1551500000000001,0.38115,0.319682,-1.04955,0.48045,0.2386119999999999,-0.8607,0.49515,0.192874,-0.70605,0.5367,0.1091419999999999,-0.60885,0.37815,0.052272,-0.7374,0.3675,0.08833,-0.8704500000000002,0.2955,0.10769000000000001,-0.9837,0.2502,0.146652,-0.7787999999999999,0.1764,0.03605799999999998,-0.6801,0.23144999999999996,0.0292819999999999,-0.6252000000000001,0.23804999999999998,0.010163999999999925,-0.51945,0.26715,0.0166979999999999,0 days 00:00:01
2024-08-07 19:17:03,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.5247295193548385,0.9273750451612903,5.790469848387096,-5.5422629064516125,5.907731725806452,3.3002148870967742,2.5562941,3.3580239870967743,32.08972562580645,156.33151146774193,24.451471151612903,28.44651745483871,29.265766767741937,33.606153912903224,36.72623172903226,49.08506332903226,-0.1000873064516129,0.05996891935483871,0.19979955161290322,-0.1000873064516129,0.01996891935483871,0.19979955161290322,-0.1000873064516129,-0.02003108064516129,0.19979955161290322,-0.1000873064516129,-0.06003108064516129,0.19979955161290322,-0.1400873064516129,-0.06003108064516129,0.19979955161290322,-0.1400873064516129,-0.02003108064516129,0.19979955161290322,-0.1400873064516129,0.01996891935483871,0.19979955161290322,-0.1400873064516129,0.05996891935483871,0.19979955161290322,-0.1800873064516129,0.05996891935483871,0.19979955161290322,-0.1800873064516129,0.01996891935483871,0.19979955161290322,-0.1800873064516129,-0.02003108064516129,0.19979955161290322,-0.1800873064516129,-0.06003108064516129,0.19979955161290322,-0.2200873064516129,-0.06003108064516129,0.19979955161290322,-0.2200873064516129,-0.02003108064516129,0.19979955161290322,-0.2200873064516129,0.01996891935483871,0.19979955161290322,-0.2200873064516129,0.05996891935483871,0.19979955161290322,-1.6663,0.39545,0.7263226666666664,-1.75465,0.11309999999999999,0.8266719999999999,-1.7867,-0.14944999999999997,0.8175566666666668,-1.64135,-0.3895,0.7091406666666668,-1.32265,-0.29735,0.3515453333333333,-1.4510500000000002,-0.12104999999999999,0.41809533333333326,-1.42045,0.0589,0.43850400000000006,-1.3500500000000002,0.2692,0.40075199999999994,-1.06285,0.13289999999999993,0.17125533333333331,-1.1399,0.04125,0.19319666666666668,-1.14595,-0.14,0.15810666666666665,-1.1044500000000002,-0.23155,0.1244686666666666,-0.8498,-0.1641,0.004597999999999967,-0.8716,-0.09305000000000001,0.027265333333333235,-0.9022000000000001,-0.020699999999999903,0.032347333333333235,-0.8259500000000001,0.0654,0.053401333333333224,0 days 00:00:01
2024-08-07 19:17:07,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.6675943548387097,0.9871121290322581,4.965490216129033,-6.055185867741935,5.539172970967742,2.593513077419355,2.065751777419355,2.3877704,36.73725743225806,155.30887726774193,30.60991840322581,31.803844822580647,36.03712512258065,35.48190209032258,44.46529265806451,51.298079954838705,0.060004967741935485,0.05997707741935484,0.19999684193548387,0.060004967741935485,0.01997707741935484,0.19999684193548387,0.060004967741935485,-0.020022922580645162,0.19999684193548387,0.060004967741935485,-0.06002292258064516,0.19999684193548387,0.020004967741935484,-0.06002292258064516,0.19999684193548387,0.020004967741935484,-0.020022922580645162,0.19999684193548387,0.020004967741935484,0.01997707741935484,0.19999684193548387,0.020004967741935484,0.05997707741935484,0.19999684193548387,-0.019995032258064517,0.05997707741935484,0.19999684193548387,-0.019995032258064517,0.01997707741935484,0.19999684193548387,-0.019995032258064517,-0.020022922580645162,0.19999684193548387,-0.019995032258064517,-0.06002292258064516,0.19999684193548387,-0.05999503225806452,-0.06002292258064516,0.19999684193548387,-0.05999503225806452,-0.020022922580645162,0.19999684193548387,-0.05999503225806452,0.01997707741935484,0.19999684193548387,-0.05999503225806452,0.05997707741935484,0.19999684193548387,-1.6818,1.3977,3.6875959999999997,-1.7919,0.5571,4.198942,-1.8447,-0.3402,4.265250000000001,-1.65285,-1.1985,3.775684,-2.00565,-0.98535,2.915132,-2.26755,-0.2898,3.3301619999999996,-2.17245,0.4463999999999999,3.1997240000000002,-2.0282999999999998,1.14045,2.848582,-2.0833500000000003,0.82365,1.988272,-2.3034,0.375,2.3328800000000003,-2.3217,-0.28425,2.28932,-2.16495,-0.78705,2.0911220000000004,-1.99905,-0.5466,1.373108,-2.05485,-0.1728,1.4389319999999999,-2.10495,0.20655,1.487574,-1.8792,0.5769,1.288408,0 days 00:00:01
