,cmdCoilCurrent_1(A),cmdCoilCurrent_2(A),cmdCoilCurrent_3(A),cmdCoilCurrent_4(A),cmdCoilCurrent_5(A),cmdCoilCurrent_6(A),cmdCoilCurrent_7(A),cmdCoilCurrent_8(A),msdCoilCurrent_1(A),msdCoilCurrent_2(A),msdCoilCurrent_3(A),msdCoilCurrent_4(A),msdCoilCurrent_5(A),msdCoilCurrent_6(A),msdCoilCurrent_7(A),msdCoilCurrent_8(A),msdCoilTemp_1(degC),msdCoilTemp_2(degC),msdCoilTemp_3(degC),msdCoilTemp_4(degC),msdCoilTemp_5(degC),msdCoilTemp_6(degC),msdCoilTemp_7(degC),msdCoilTemp_8(degC),Sensor_1_dir_x,Sensor_1_dir_y,Sensor_1_dir_z,Sensor_2_dir_x,Sensor_2_dir_y,Sensor_2_dir_z,Sensor_3_dir_x,Sensor_3_dir_y,Sensor_3_dir_z,Sensor_4_dir_x,Sensor_4_dir_y,Sensor_4_dir_z,Sensor_5_dir_x,Sensor_5_dir_y,Sensor_5_dir_z,Sensor_6_dir_x,Sensor_6_dir_y,Sensor_6_dir_z,Sensor_7_dir_x,Sensor_7_dir_y,Sensor_7_dir_z,Sensor_8_dir_x,Sensor_8_dir_y,Sensor_8_dir_z,Sensor_9_dir_x,Sensor_9_dir_y,Sensor_9_dir_z,Sensor_10_dir_x,Sensor_10_dir_y,Sensor_10_dir_z,Sensor_11_dir_x,Sensor_11_dir_y,Sensor_11_dir_z,Sensor_12_dir_x,Sensor_12_dir_y,Sensor_12_dir_z,Sensor_13_dir_x,Sensor_13_dir_y,Sensor_13_dir_z,Sensor_14_dir_x,Sensor_14_dir_y,Sensor_14_dir_z,Sensor_15_dir_x,Sensor_15_dir_y,Sensor_15_dir_z,Sensor_16_dir_x,Sensor_16_dir_y,Sensor_16_dir_z,sensor_1_X [mT],sensor_1_Y [mT],sensor_1_Z [mT],sensor_2_X [mT],sensor_2_Y [mT],sensor_2_Z [mT],sensor_3_X [mT],sensor_3_Y [mT],sensor_3_Z [mT],sensor_4_X [mT],sensor_4_Y [mT],sensor_4_Z [mT],sensor_5_X [mT],sensor_5_Y [mT],sensor_5_Z [mT],sensor_6_X [mT],sensor_6_Y [mT],sensor_6_Z [mT],sensor_7_X [mT],sensor_7_Y [mT],sensor_7_Z [mT],sensor_8_X [mT],sensor_8_Y [mT],sensor_8_Z [mT],sensor_9_X [mT],sensor_9_Y [mT],sensor_9_Z [mT],sensor_10_X [mT],sensor_10_Y [mT],sensor_10_Z [mT],sensor_11_X [mT],sensor_11_Y [mT],sensor_11_Z [mT],sensor_12_X [mT],sensor_12_Y [mT],sensor_12_Z [mT],sensor_13_X [mT],sensor_13_Y [mT],sensor_13_Z [mT],sensor_14_X [mT],sensor_14_Y [mT],sensor_14_Z [mT],sensor_15_X [mT],sensor_15_Y [mT],sensor_15_Z [mT],sensor_16_X [mT],sensor_16_Y [mT],sensor_16_Z [mT],delta
2024-08-07 16:02:34,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,-0.1688207064516129,0.00401873870967742,-11.672077406451612,3.0089501451612906,-11.401882977419355,2.6684042612903225,7.3360580838709675,8.095847496774194,18.712985132258066,167.11071383225806,19.514908329032256,39.31235036451613,17.38615959032258,20.213662432258065,16.64940619032258,20.9000126,0.06000765806451613,-0.09994979677419354,0.08036307741935483,0.06000765806451613,-0.13994979677419356,0.08036307741935483,0.06000765806451613,-0.17994979677419357,0.08036307741935483,0.06000765806451613,-0.21994979677419355,0.08036307741935483,0.02000765806451613,-0.21994979677419355,0.08036307741935483,0.02000765806451613,-0.17994979677419357,0.08036307741935483,0.02000765806451613,-0.13994979677419356,0.08036307741935483,0.02000765806451613,-0.09994979677419354,0.08036307741935483,-0.01999234193548387,-0.09994979677419354,0.08036307741935483,-0.01999234193548387,-0.13994979677419356,0.08036307741935483,-0.01999234193548387,-0.17994979677419357,0.08036307741935483,-0.01999234193548387,-0.21994979677419355,0.08036307741935483,-0.059992341935483876,-0.21994979677419355,0.08036307741935483,-0.059992341935483876,-0.17994979677419357,0.08036307741935483,-0.059992341935483876,-0.13994979677419356,0.08036307741935483,-0.059992341935483876,-0.09994979677419354,0.08036307741935483,9.5148,-7.1304,-1.267112,12.91725,-6.7246500000000005,-3.996388,15.38235,-4.584300000000001,-6.435506,15.19755,-0.3207,-7.806678,10.7355,-0.9916499999999999,-2.743312,10.77075,-3.2140500000000003,-1.3798839999999999,9.03795,-4.09065,0.08397399999999995,6.95445,-4.0578,0.9048380000000001,4.5678,-2.27745,1.8147579999999999,5.84415,-2.61375,1.555818,6.7923,-2.2677,0.838288,7.26135,-1.15035,-0.44165,4.6869000000000005,-0.9183,0.49779399999999996,4.1307,-1.5223499999999999,1.09263,3.5724,-1.58205,1.652134,2.8522499999999997,-1.3995,1.586068,0 days 00:00:01
2024-08-07 16:02:38,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,-0.15546084999999998,0.01625169,-10.936551503333334,1.2565771766666667,-11.942263616666667,2.544483603333333,7.4345909,5.900638023333333,18.665974933333334,167.03063965,21.046346026666665,37.25260417333333,17.14701334,20.309651693333333,16.77103678,21.03556315333333,0.21978651333333332,-0.10014875333333334,0.07989032666666666,0.21978651333333332,-0.14014875333333335,0.07989032666666666,0.21978651333333332,-0.18014875333333333,0.07989032666666666,0.21978651333333332,-0.22014875333333334,0.07989032666666666,0.17978651333333331,-0.22014875333333334,0.07989032666666666,0.17978651333333331,-0.18014875333333333,0.07989032666666666,0.17978651333333331,-0.14014875333333335,0.07989032666666666,0.17978651333333331,-0.10014875333333334,0.07989032666666666,0.13978651333333333,-0.10014875333333334,0.07989032666666666,0.13978651333333333,-0.14014875333333335,0.07989032666666666,0.13978651333333333,-0.18014875333333333,0.07989032666666666,0.13978651333333333,-0.22014875333333334,0.07989032666666666,0.09978651333333334,-0.22014875333333334,0.07989032666666666,0.09978651333333334,-0.18014875333333333,0.07989032666666666,0.09978651333333334,-0.14014875333333335,0.07989032666666666,0.09978651333333334,-0.10014875333333334,0.07989032666666666,-1.1292,-18.8154,-14.470632,-3.51825,-19.02315,-26.687518,-5.4699,-11.5788,-39.341456,-6.0372,3.5215500000000004,-42.66435800000001,7.7932500000000005,2.9166,-42.340562000000006,8.346,-11.7498,-39.583214,6.5142,-19.03515,-25.778566,5.0217,-18.7023,-13.564342,9.49755,-15.5967,-9.620951999999999,13.99365,-16.22925,-19.715982,17.875799999999998,-9.8442,-28.569552,18.19785,1.7866499999999998,-31.69837,19.6179,0.41445,-18.090226,18.44895,-6.861600000000001,-15.504940000000001,15.41265,-10.97955,-10.861685999999999,10.434,-11.25525,-5.0556220000000005,0 days 00:00:01
2024-08-07 16:02:42,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,-0.15230501875,0.0025320156249999987,-11.208643353125,3.609582784375,-11.98530419375,2.467369459375,6.081828215625,5.836212296875,18.69335175625,165.933990475,19.7896957375,39.425468446875,17.230033875,20.72086335,17.752075196875,23.014640796875,0.220234440625,0.060014221875,0.080511478125,0.220234440625,0.020014221875,0.080511478125,0.220234440625,-0.019985778125,0.080511478125,0.220234440625,-0.059985778125,0.080511478125,0.180234440625,-0.059985778125,0.080511478125,0.180234440625,-0.019985778125,0.080511478125,0.180234440625,0.020014221875,0.080511478125,0.180234440625,0.060014221875,0.080511478125,0.140234440625,0.060014221875,0.080511478125,0.140234440625,0.020014221875,0.080511478125,0.140234440625,-0.019985778125,0.080511478125,0.140234440625,-0.059985778125,0.080511478125,0.100234440625,-0.059985778125,0.080511478125,0.100234440625,-0.019985778125,0.080511478125,0.100234440625,0.020014221875,0.080511478125,0.100234440625,0.060014221875,0.080511478125,1.00155,-4.83565,0.6830046666666666,1.26475,-6.98515,-0.08566800000000012,1.1578499999999998,-10.5148,-1.7899126666666667,0.40055,-14.37695,-6.243761333333333,3.8945000000000003,-14.4559,-4.965678666666666,3.0812500000000003,-10.117550000000001,-0.6252473333333334,2.18445,-6.4344,0.8357873333333332,1.4927,-4.26605,1.1339313333333336,1.6313000000000002,-3.54345,1.5275846666666666,2.4999000000000002,-5.6312500000000005,1.5759846666666666,3.9150500000000004,-8.743200000000002,0.7576213333333334,6.16685,-12.792850000000001,-2.8067966666666666,6.61015,-9.556049999999999,-0.8098126666666667,3.8029500000000005,-6.648600000000001,1.2329900000000003,2.3834,-4.3878,1.7824106666666666,1.516,-2.878,1.529198,0 days 00:00:01
2024-08-07 16:02:46,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,-0.15656570967741937,0.014216645161290323,-11.355204622580645,0.7666926225806452,-11.974564693548386,2.578827332258064,6.548616367741936,7.748599012903226,18.65076866129032,167.05125377741936,19.68206590322581,39.469466674193555,18.896287487096775,20.666700799999997,14.933136970967741,22.58517358064516,0.06012947419354838,0.060085064516129036,0.08015933225806453,0.06012947419354838,0.02008506451612903,0.08015933225806453,0.06012947419354838,-0.01991493548387097,0.08015933225806453,0.06012947419354838,-0.05991493548387097,0.08015933225806453,0.020129474193548387,-0.05991493548387097,0.08015933225806453,0.020129474193548387,-0.01991493548387097,0.08015933225806453,0.020129474193548387,0.02008506451612903,0.08015933225806453,0.020129474193548387,0.060085064516129036,0.08015933225806453,-0.019870525806451614,0.060085064516129036,0.08015933225806453,-0.019870525806451614,0.02008506451612903,0.08015933225806453,-0.019870525806451614,-0.01991493548387097,0.08015933225806453,-0.019870525806451614,-0.05991493548387097,0.08015933225806453,-0.059870525806451615,-0.05991493548387097,0.08015933225806453,-0.059870525806451615,-0.01991493548387097,0.08015933225806453,-0.059870525806451615,0.02008506451612903,0.08015933225806453,-0.059870525806451615,0.060085064516129036,0.08015933225806453,1.4800499999999999,-2.45565,1.436028,2.27925,-3.4239,1.453452,3.6868499999999997,-4.8048,1.326644,5.9838000000000005,-6.04245,0.380182,4.6935,-3.5371500000000005,1.271468,3.12525,-3.0130500000000002,1.361976,1.98495,-2.43015,1.264934,1.3437,-1.8828,1.229118,1.1583,-1.3872,1.102068,1.66965,-1.73625,1.164988,2.3838000000000004,-1.91745,1.3549579999999999,3.37935,-2.1186,1.55122,2.2486500000000005,-1.3128,1.4512740000000002,1.7322000000000002,-1.2530999999999999,1.1313499999999999,1.3209,-1.1448,1.035034,0.94425,-1.01475,0.885478,0 days 00:00:01
2024-08-07 16:02:50,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,-0.1604953935483871,0.004471964516129032,-11.58531755483871,3.632222451612903,-12.054536864516129,2.5960068870967743,7.679780806451613,8.405840738709678,18.529289003225806,167.12607106451614,19.148894267741937,39.05304939032258,19.16051065483871,20.67693894516129,17.07369896451613,22.181947767741935,-0.09976248064516129,0.06001270967741936,0.07994420967741935,-0.09976248064516129,0.020012709677419353,0.07994420967741935,-0.09976248064516129,-0.019987290322580644,0.07994420967741935,-0.09976248064516129,-0.05998729032258065,0.07994420967741935,-0.13976248064516128,-0.05998729032258065,0.07994420967741935,-0.13976248064516128,-0.019987290322580644,0.07994420967741935,-0.13976248064516128,0.020012709677419353,0.07994420967741935,-0.13976248064516128,0.06001270967741936,0.07994420967741935,-0.1797624806451613,0.06001270967741936,0.07994420967741935,-0.1797624806451613,0.020012709677419353,0.07994420967741935,-0.1797624806451613,-0.019987290322580644,0.07994420967741935,-0.1797624806451613,-0.05998729032258065,0.07994420967741935,-0.2197624806451613,-0.05998729032258065,0.07994420967741935,-0.2197624806451613,-0.019987290322580644,0.07994420967741935,-0.2197624806451613,0.020012709677419353,0.07994420967741935,-0.2197624806451613,0.06001270967741936,0.07994420967741935,0.83055,-0.81365,0.7652846666666666,1.08375,-0.85715,0.8129586666666665,1.3298500000000002,-0.9087999999999999,0.947914,1.59255,-0.9549499999999999,1.0872253333333333,1.1895,-0.6718999999999999,0.8100546666666667,1.0142499999999999,-0.64655,0.760606,0.8314499999999999,-0.6314,0.6421873333333333,0.6927,-0.60805,0.6241180000000001,0.5662999999999999,-0.46545,0.5402246666666667,0.6929,-0.50425,0.5547446666666667,0.79205,-0.4911999999999999,0.6075813333333334,0.97085,-0.52385,0.6328300000000001,0.74715,-0.36504999999999993,0.5421606666666666,0.64395,-0.3856,0.4844033333333333,0.5634,-0.38280000000000003,0.4739973333333333,0.472,-0.36999999999999994,0.4385846666666667,0 days 00:00:01
2024-08-07 16:02:54,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,-0.167908678125,0.008020453125000002,-11.567882684375,3.089338540625,-11.54294900625,2.558397259375,10.346366190625,10.244762790625,18.95294189375,167.135810846875,20.3088760375,39.1227722125,15.20633696875,20.890235909375,17.38166809375,21.25492096875,-0.100186034375,0.219939709375,0.080316384375,-0.100186034375,0.179939709375,0.080316384375,-0.100186034375,0.139939709375,0.080316384375,-0.100186034375,0.099939709375,0.080316384375,-0.140186034375,0.099939709375,0.080316384375,-0.140186034375,0.139939709375,0.080316384375,-0.140186034375,0.179939709375,0.080316384375,-0.140186034375,0.219939709375,0.080316384375,-0.180186034375,0.219939709375,0.080316384375,-0.180186034375,0.179939709375,0.080316384375,-0.180186034375,0.139939709375,0.080316384375,-0.180186034375,0.099939709375,0.080316384375,-0.220186034375,0.099939709375,0.080316384375,-0.220186034375,0.139939709375,0.080316384375,-0.220186034375,0.179939709375,0.080316384375,-0.220186034375,0.219939709375,0.080316384375,0.3468,-0.4186499999999999,0.4898079999999999,0.42825,-0.48164999999999997,0.5253819999999999,0.49635,-0.61155,0.610324,0.6175499999999999,-0.75795,0.6596920000000001,0.5385,-0.5739,0.5394180000000001,0.4605,-0.50505,0.521026,0.38445,-0.43665,0.4542339999999999,0.3387,-0.35805,0.46802800000000006,0.28755,-0.27195,0.488598,0.33764999999999995,-0.378,0.471658,0.38805,-0.4407,0.47286800000000007,0.47909999999999997,-0.5046,0.44649000000000005,0.39165,-0.4008,0.4542339999999999,0.3207,-0.3681,0.40897999999999995,0.2543999999999999,-0.30855,0.465124,0.21225,-0.22575,0.41478800000000005,0 days 00:00:01
2024-08-07 16:02:58,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,-0.15501248387096772,0.04855714516129032,-11.362931129032257,4.420680383870968,-12.321846577419356,2.5287972451612903,8.010214151612903,7.35624070967742,18.31231886451613,167.0953566,19.684625445161288,39.11684097419355,17.081574470967745,20.850593803225806,16.88271798387097,21.5257214,0.059767593548387093,0.22013372258064515,0.07986549032258064,0.059767593548387093,0.18013372258064514,0.07986549032258064,0.059767593548387093,0.1401337225806452,0.07986549032258064,0.059767593548387093,0.10013372258064517,0.07986549032258064,0.019767593548387096,0.10013372258064517,0.07986549032258064,0.019767593548387096,0.1401337225806452,0.07986549032258064,0.019767593548387096,0.18013372258064514,0.07986549032258064,0.019767593548387096,0.22013372258064515,0.07986549032258064,-0.020232406451612905,0.22013372258064515,0.07986549032258064,-0.020232406451612905,0.18013372258064514,0.07986549032258064,-0.020232406451612905,0.1401337225806452,0.07986549032258064,-0.020232406451612905,0.10013372258064517,0.07986549032258064,-0.0602324064516129,0.10013372258064517,0.07986549032258064,-0.0602324064516129,0.1401337225806452,0.07986549032258064,-0.0602324064516129,0.18013372258064514,0.07986549032258064,-0.0602324064516129,0.22013372258064515,0.07986549032258064,0.31755,-0.7656499999999999,0.7072046666666666,0.4937500000000001,-0.9531499999999999,0.8323186666666667,0.7148500000000001,-1.3198,1.0350340000000002,0.99655,-1.78895,1.1791853333333335,0.9065,-1.4079000000000004,1.0601213333333332,0.66225,-1.0455500000000002,0.9429126666666666,0.46745,-0.7954,0.727694,0.3387,-0.63705,0.6225046666666667,0.3463,-0.50445,0.5837846666666666,0.44189999999999996,-0.67225,0.6934913333333333,0.5630499999999999,-0.8672000000000001,0.8350613333333334,0.7988500000000002,-1.16285,0.9409766666666667,0.6801499999999999,-0.88105,0.839014,0.51795,-0.7026,0.69575,0.4054,-0.5618,0.6127440000000001,0.33699999999999997,-0.426,0.512798,0 days 00:00:01
2024-08-07 16:03:02,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,-0.16444887666666666,0.014737363333333333,-11.672160996666666,3.3119042666666667,-12.029986213333332,2.517759853333333,6.762251263333334,5.970120583333334,18.748779303333333,164.79125977,19.60428873333333,39.19108072666666,17.25504557,20.985107436666667,15.233357743333332,20.84757488,0.2199919966666667,0.21994618,0.07995546666666667,0.2199919966666667,0.17994618,0.07995546666666667,0.2199919966666667,0.13994618,0.07995546666666667,0.2199919966666667,0.09994618000000001,0.07995546666666667,0.17999199666666668,0.09994618000000001,0.07995546666666667,0.17999199666666668,0.13994618,0.07995546666666667,0.17999199666666668,0.17994618,0.07995546666666667,0.17999199666666668,0.21994618,0.07995546666666667,0.13999199666666667,0.21994618,0.07995546666666667,0.13999199666666667,0.17994618,0.07995546666666667,0.13999199666666667,0.13994618,0.07995546666666667,0.13999199666666667,0.09994618000000001,0.07995546666666667,0.09999199666666667,0.09994618000000001,0.07995546666666667,0.09999199666666667,0.13994618,0.07995546666666667,0.09999199666666667,0.17994618,0.07995546666666667,0.09999199666666667,0.21994618,0.07995546666666667,0.2973,-1.10715,1.043988,0.41400000000000003,-1.6524,1.129172,0.54135,-2.4445500000000004,1.1221539999999999,0.7188,-3.33045,0.9137919999999999,0.9465,-2.93865,1.128688,0.61725,-2.1400500000000005,1.1998360000000001,0.3537,-1.51815,1.133044,0.2457,-1.00605,1.022208,0.2298,-0.8794500000000001,0.9181480000000001,0.36315,-1.34775,1.066978,0.6153,-1.8657,1.174668,1.0176,-2.5446,1.26566,0.99915,-2.0568,1.330274,0.6492,-1.5155999999999998,1.06601,0.4119,-1.1162999999999998,0.946704,0.24375,-0.7725,0.765688,0 days 00:00:01
2024-08-07 16:03:06,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,-0.1601692129032258,0.012977783870967744,-11.813111080645161,2.814631312903226,-11.707592229032256,2.630519941935484,9.118168767741937,9.13460516451613,18.62418882580645,162.76225428709677,19.594647803225808,39.034935741935485,17.28299048064516,20.63913653548387,17.38793158387097,22.09866430967742,0.21995051935483872,0.21985159354838707,0.1198805806451613,0.21995051935483872,0.17985159354838712,0.1198805806451613,0.21995051935483872,0.1398515935483871,0.1198805806451613,0.21995051935483872,0.09985159354838709,0.1198805806451613,0.17995051935483872,0.09985159354838709,0.1198805806451613,0.17995051935483872,0.1398515935483871,0.1198805806451613,0.17995051935483872,0.17985159354838712,0.1198805806451613,0.17995051935483872,0.21985159354838707,0.1198805806451613,0.1399505193548387,0.21985159354838707,0.1198805806451613,0.1399505193548387,0.17985159354838712,0.1198805806451613,0.1399505193548387,0.1398515935483871,0.1198805806451613,0.1399505193548387,0.09985159354838709,0.1198805806451613,0.09995051935483872,0.09985159354838709,0.1198805806451613,0.09995051935483872,0.1398515935483871,0.1198805806451613,0.09995051935483872,0.17985159354838712,0.1198805806451613,0.09995051935483872,0.21985159354838707,0.1198805806451613,0.23155,-1.2376500000000001,0.6055646666666666,0.31075,-1.6401500000000002,0.5741853333333333,0.38185,-2.2818,0.5203806666666667,0.47354999999999997,-3.04295,0.22893199999999994,0.7455000000000002,-2.8209000000000004,0.4083346666666667,0.54725,-2.07955,0.5831393333333333,0.36345,-1.5584,0.6131473333333335,0.2777,-1.13605,0.619278,0.3063,-1.00645,0.5999180000000001,0.4239,-1.42925,0.6321846666666667,0.61105,-1.9142,0.6495280000000001,0.91985,-2.58285,0.55539,0.9881500000000001,-2.1620500000000002,0.7051073333333333,0.6679499999999999,-1.6125999999999998,0.6312166666666666,0.4744,-1.2278,0.6353306666666666,0.33,-0.892,0.5369980000000001,0 days 00:00:01
2024-08-07 16:03:10,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,-0.15084982258064517,0.040806738709677416,-11.856614222580644,5.569827167741936,-11.891066806451612,2.4810300677419357,7.826476196774194,9.051377648387096,18.642105603225804,167.3639112903226,20.051230148387095,39.0973491032258,17.04298449354839,21.20065996451613,16.904966296774194,21.55092301612903,0.06016856129032258,0.21992843225806452,0.12039755806451613,0.06016856129032258,0.1799284322580645,0.12039755806451613,0.06016856129032258,0.1399284322580645,0.12039755806451613,0.06016856129032258,0.09992843225806453,0.12039755806451613,0.020168561290322583,0.09992843225806453,0.12039755806451613,0.020168561290322583,0.1399284322580645,0.12039755806451613,0.020168561290322583,0.1799284322580645,0.12039755806451613,0.020168561290322583,0.21992843225806452,0.12039755806451613,-0.019831438709677417,0.21992843225806452,0.12039755806451613,-0.019831438709677417,0.1799284322580645,0.12039755806451613,-0.019831438709677417,0.1399284322580645,0.12039755806451613,-0.019831438709677417,0.09992843225806453,0.12039755806451613,-0.05983143870967742,0.09992843225806453,0.12039755806451613,-0.05983143870967742,0.1399284322580645,0.12039755806451613,-0.05983143870967742,0.1799284322580645,0.12039755806451613,-0.05983143870967742,0.21992843225806452,0.12039755806451613,0.36705,-0.87615,0.516428,0.5317500000000001,-1.0824,0.536272,0.7236,-1.43655,0.610324,0.99855,-1.86945,0.6028220000000001,0.9555,-1.4919000000000002,0.590238,0.7155,-1.1710500000000001,0.577896,0.51495,-0.92715,0.494164,0.3927,-0.7488,0.46923800000000004,0.38955,-0.5967,0.449878,0.50115,-0.8025,0.493438,0.63855,-0.9754499999999999,0.5575680000000001,0.88785,-1.2351,0.55781,0.78165,-0.95805,0.5522440000000001,0.5922000000000001,-0.79185,0.49489000000000005,0.4689,-0.63855,0.444554,0.36824999999999997,-0.513,0.39663800000000005,0 days 00:00:01
2024-08-07 16:03:14,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,-0.1396355,-0.1662032258064516,-11.547902816129032,4.617429551612903,-12.15630709032258,2.456307522580645,7.450011338709678,4.991571961290322,18.854153538709674,162.34721521612903,19.228436864516127,39.01091545806452,17.43183750967742,18.876992506451614,16.950447335483872,20.80806609032258,-0.09985198387096775,0.22029823548387098,0.1197439,-0.09985198387096775,0.18029823548387097,0.1197439,-0.09985198387096775,0.14029823548387096,0.1197439,-0.09985198387096775,0.10029823548387097,0.1197439,-0.13985198387096776,0.10029823548387097,0.1197439,-0.13985198387096776,0.14029823548387096,0.1197439,-0.13985198387096776,0.18029823548387097,0.1197439,-0.13985198387096776,0.22029823548387098,0.1197439,-0.17985198387096776,0.22029823548387098,0.1197439,-0.17985198387096776,0.18029823548387097,0.1197439,-0.17985198387096776,0.14029823548387096,0.1197439,-0.17985198387096776,0.10029823548387097,0.1197439,-0.21985198387096774,0.10029823548387097,0.1197439,-0.21985198387096774,0.14029823548387096,0.1197439,-0.21985198387096774,0.18029823548387097,0.1197439,-0.21985198387096774,0.22029823548387098,0.1197439,0.36455,-0.4876499999999999,0.3861513333333333,0.47174999999999995,-0.55715,0.40155866666666656,0.5628500000000001,-0.6607999999999999,0.4381006666666667,0.7005500000000001,-0.7929499999999999,0.456412,0.6145,-0.6139,0.3776813333333333,0.50225,-0.53655,0.39437933333333336,0.42045,-0.4694,0.3469473333333333,0.34769999999999995,-0.40304999999999996,0.34662466666666664,0.31529999999999997,-0.32345,0.34985133333333335,0.36389999999999995,-0.40225,0.33210466666666666,0.43305,-0.4562,0.35590133333333335,0.52685,-0.53385,0.33436333333333335,0.44715,-0.40704999999999997,0.35985399999999995,0.36995,-0.3786,0.3020966666666667,0.30839999999999995,-0.3158,0.31750399999999995,0.252,-0.274,0.30790466666666666,0 days 00:00:01
2024-08-07 16:03:18,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,-0.1587247064516129,0.017223122580645164,-11.268995632258065,3.8544900870967744,-11.69681582580645,2.622238048387097,6.036106232258065,7.000798822580645,18.803947206451614,167.29204731612904,19.676159274193548,38.216473977419355,17.280824722580643,20.250677296774192,19.43950037419355,22.961032009677417,-0.10006834193548386,0.05998030967741936,0.11976737096774193,-0.10006834193548386,0.019980309677419355,0.11976737096774193,-0.10006834193548386,-0.020019690322580646,0.11976737096774193,-0.10006834193548386,-0.06001969032258065,0.11976737096774193,-0.14006834193548387,-0.06001969032258065,0.11976737096774193,-0.14006834193548387,-0.020019690322580646,0.11976737096774193,-0.14006834193548387,0.019980309677419355,0.11976737096774193,-0.14006834193548387,0.05998030967741936,0.11976737096774193,-0.18006834193548388,0.05998030967741936,0.11976737096774193,-0.18006834193548388,0.019980309677419355,0.11976737096774193,-0.18006834193548388,-0.020019690322580646,0.11976737096774193,-0.18006834193548388,-0.06001969032258065,0.11976737096774193,-0.22006834193548386,-0.06001969032258065,0.11976737096774193,-0.22006834193548386,-0.020019690322580646,0.11976737096774193,-0.22006834193548386,0.019980309677419355,0.11976737096774193,-0.22006834193548386,0.05998030967741936,0.11976737096774193,0.91755,-0.89565,0.5587779999999999,1.16025,-0.9159,0.5132819999999999,1.44885,-1.00905,0.560714,1.74105,-1.0414500000000002,0.5507920000000001,1.31925,-0.73065,0.491018,1.137,-0.73005,0.48472599999999993,0.9327,-0.7111500000000001,0.439714,0.76695,-0.6828,0.471658,0.6333,-0.5112,0.440198,0.7599,-0.5715,0.419628,0.89205,-0.5547,0.42446799999999996,1.0408499999999998,-0.57435,0.4114,0.8244,-0.4113,0.39131399999999994,0.70245,-0.43784999999999996,0.3521099999999999,0.6234,-0.42405000000000004,0.384054,0.51225,-0.40275,0.363968,0 days 00:00:01
2024-08-07 16:03:22,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,-0.1476035806451613,0.08035950967741937,-11.516533022580644,1.9911642967741936,-12.274188248387096,2.8014380903225806,6.482386864516128,6.611874974193548,19.01323872903226,167.00557586451612,19.512151900000003,38.757324232258064,17.197344383870966,21.314067235483872,16.946115796774194,22.81710717096774,0.06002827096774194,0.059947641935483874,0.12006275806451612,0.06002827096774194,0.01994764193548387,0.12006275806451612,0.06002827096774194,-0.020052358064516128,0.12006275806451612,0.06002827096774194,-0.06005235806451613,0.12006275806451612,0.020028270967741936,-0.06005235806451613,0.12006275806451612,0.020028270967741936,-0.020052358064516128,0.12006275806451612,0.020028270967741936,0.01994764193548387,0.12006275806451612,0.020028270967741936,0.059947641935483874,0.12006275806451612,-0.019971729032258065,0.059947641935483874,0.12006275806451612,-0.019971729032258065,0.01994764193548387,0.12006275806451612,-0.019971729032258065,-0.020052358064516128,0.12006275806451612,-0.019971729032258065,-0.06005235806451613,0.12006275806451612,-0.059971729032258066,-0.06005235806451613,0.12006275806451612,-0.059971729032258066,-0.020052358064516128,0.12006275806451612,-0.059971729032258066,0.01994764193548387,0.12006275806451612,-0.059971729032258066,0.059947641935483874,0.12006275806451612,1.49855,-2.4706500000000005,0.6297646666666666,2.18575,-3.15715,0.3047586666666666,3.22385,-4.0878000000000005,-0.17819266666666667,4.61255,-4.70795,-1.2440413333333333,3.9105000000000003,-3.1738999999999997,-0.24990533333333334,2.87725,-2.8375500000000002,0.21691266666666667,1.95345,-2.3704,0.45342733333333335,1.3927000000000003,-1.9040499999999998,0.619278,1.2443,-1.42145,0.6337980000000001,1.7239000000000002,-1.76825,0.5499046666666666,2.33205,-1.9762000000000002,0.5253013333333334,3.12785,-2.17785,0.3004833333333334,2.33515,-1.45505,0.601854,1.7989500000000003,-1.3616,0.5570033333333334,1.4014,-1.2368,0.6111306666666666,1.043,-1.061,0.570878,0 days 00:00:01
